i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.27,,,,,,,,,,,,,,,,,,,
2,9.73,10.74,,,,,,,,,,,,,,,,,,
3,9.19,10.20,10.98,,,,,,,,,,,,,,,,,
4,8.66,9.66,10.44,11.19,,,,,,,,,,,,,,,,
5,8.12,9.13,9.90,10.66,11.39,,,,,,,,,,,,,,,
6,7.58,8.59,9.37,10.12,10.85,11.57,,,,,,,,,,,,,,
7,7.04,8.05,8.83,9.58,10.31,11.03,11.74,,,,,,,,,,,,,
8,6.50,7.51,8.29,9.04,9.77,10.49,11.21,11.91,,,,,,,,,,,,
9,5.96,6.97,7.75,8.50,9.24,9.96,10.67,11.37,12.07,,,,,,,,,,,
10,5.42,6.43,7.21,7.96,8.70,9.42,10.13,10.83,11.53,12.22,,,,,,,,,,
11,4.89,5.89,6.67,7.42,8.16,8.88,9.59,10.29,10.99,11.68,12.37,,,,,,,,,
12,4.35,5.36,6.13,6.89,7.62,8.34,9.05,9.75,10.45,11.14,11.83,12.51,,,,,,,,
13,3.81,4.82,5.60,6.35,7.08,7.80,8.51,9.22,9.91,10.60,11.29,11.97,12.65,,,,,,,
14,3.27,4.28,5.06,5.81,6.54,7.26,7.97,8.68,9.37,10.06,10.75,11.43,12.11,12.79,,,,,,
15,2.73,3.74,4.52,5.27,6.00,6.72,7.44,8.14,8.83,9.53,10.21,10.89,11.57,12.25,12.92,,,,,
16,2.19,3.20,3.98,4.73,5.47,6.19,6.90,7.60,8.30,8.99,9.67,10.35,11.03,11.71,12.38,13.05,,,,
17,1.65,2.66,3.44,4.19,4.93,5.65,6.36,7.06,7.76,8.45,9.13,9.81,10.49,11.17,11.84,12.51,13.18,,,
18,1.12,2.12,2.90,3.65,4.38,5.10,5.81,6.51,7.21,7.90,8.58,9.27,9.94,10.62,11.29,11.96,12.63,13.29,,
19,0.55,1.56,2.32,3.06,3.78,4.49,5.19,5.89,6.57,7.26,7.94,8.61,9.28,9.95,10.62,11.29,11.95,12.61,13.27,
20,0.00,0.80,1.40,2.00,2.60,3.20,3.80,4.40,5.00,5.60,6.20,6.80,7.40,8.00,8.60,9.20,9.80,10.40,11.00,11.60
