i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.70,,,,,,,,,,,,,,,,,,,
2,10.14,11.21,,,,,,,,,,,,,,,,,,
3,9.58,10.65,11.43,,,,,,,,,,,,,,,,,
4,9.02,10.09,10.87,11.63,,,,,,,,,,,,,,,,
5,8.46,9.53,10.31,11.07,11.81,,,,,,,,,,,,,,,
6,7.90,8.97,9.75,10.51,11.25,11.98,,,,,,,,,,,,,,
7,7.35,8.41,9.19,9.95,10.69,11.42,12.14,,,,,,,,,,,,,
8,6.79,7.85,8.63,9.39,10.13,10.86,11.58,12.29,,,,,,,,,,,,
9,6.23,7.29,8.07,8.83,9.57,10.30,11.02,11.73,12.43,,,,,,,,,,,
10,5.67,6.73,7.51,8.27,9.01,9.74,10.46,11.17,11.87,12.56,,,,,,,,,,
11,5.11,6.17,6.95,7.71,8.45,9.18,9.90,10.61,11.31,12.01,12.70,,,,,,,,,
12,4.55,5.61,6.39,7.15,7.89,8.62,9.34,10.05,10.75,11.45,12.14,12.82,,,,,,,,
13,3.99,5.05,5.83,6.59,7.34,8.06,8.78,9.49,10.19,10.89,11.58,12.26,12.95,,,,,,,
14,3.43,4.49,5.27,6.03,6.78,7.50,8.22,8.93,9.63,10.33,11.02,11.70,12.39,13.07,,,,,,
15,2.87,3.93,4.71,5.47,6.22,6.94,7.66,8.37,9.07,9.77,10.46,11.14,11.83,12.51,13.18,,,,,
16,2.31,3.37,4.16,4.91,5.66,6.38,7.10,7.81,8.51,9.21,9.90,10.58,11.27,11.95,12.62,13.30,,,,
17,1.75,2.81,3.59,4.35,5.10,5.82,6.54,7.25,7.95,8.65,9.34,10.02,10.71,11.39,12.06,12.74,13.41,,,
18,1.19,2.25,3.03,3.79,4.53,5.26,5.97,6.68,7.38,8.08,8.77,9.45,10.13,10.81,11.49,12.16,12.83,13.50,,
19,0.60,1.66,2.43,3.17,3.90,4.61,5.32,6.02,6.71,7.40,8.08,8.76,9.44,10.11,10.78,11.45,12.12,12.78,13.45,
20,0.00,0.85,1.45,2.05,2.65,3.25,3.85,4.45,5.05,5.65,6.25,6.85,7.45,8.05,8.65,9.25,9.85,10.45,11.05,11.65
