i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.40,,,,,,,,,,,,,,,,,,,
2,9.86,10.87,,,,,,,,,,,,,,,,,,
3,9.31,10.33,11.11,,,,,,,,,,,,,,,,,
4,8.77,9.78,10.56,11.32,,,,,,,,,,,,,,,,
5,8.22,9.23,10.02,10.77,11.51,,,,,,,,,,,,,,,
6,7.68,8.69,9.47,10.23,10.96,11.69,,,,,,,,,,,,,,
7,7.13,8.14,8.92,9.68,10.42,11.14,11.85,,,,,,,,,,,,,
8,6.59,7.60,8.38,9.13,9.87,10.59,11.31,12.01,,,,,,,,,,,,
9,6.04,7.05,7.83,8.59,9.33,10.05,10.76,11.47,12.17,,,,,,,,,,,
10,5.50,6.51,7.29,8.04,8.78,9.50,10.22,10.92,11.62,12.31,,,,,,,,,,
11,4.95,5.96,6.74,7.50,8.23,8.96,9.67,10.38,11.07,11.77,12.45,,,,,,,,,
12,4.40,5.42,6.20,6.95,7.69,8.41,9.13,9.83,10.53,11.22,11.91,12.59,,,,,,,,
13,3.86,4.87,5.65,6.41,7.14,7.87,8.58,9.29,9.98,10.68,11.36,12.05,12.73,,,,,,,
14,3.31,4.33,5.11,5.86,6.60,7.32,8.04,8.74,9.44,10.13,10.82,11.50,12.18,12.86,,,,,,
15,2.77,3.78,4.56,5.32,6.05,6.78,7.49,8.19,8.89,9.59,10.27,10.96,11.64,12.31,12.99,,,,,
16,2.22,3.23,4.02,4.77,5.51,6.23,6.94,7.65,8.35,9.04,9.73,10.41,11.09,11.77,12.44,13.11,,,,
17,1.68,2.69,3.47,4.22,4.96,5.68,6.40,7.10,7.80,8.49,9.18,9.86,10.54,11.22,11.90,12.57,13.24,,,
18,1.13,2.14,2.92,3.67,4.41,5.13,5.84,6.55,7.25,7.94,8.63,9.31,9.99,10.66,11.34,12.01,12.68,13.34,,
19,0.56,1.57,2.33,3.08,3.80,4.51,5.22,5.91,6.60,7.29,7.97,8.64,9.32,9.99,10.66,11.32,11.99,12.65,13.31,
20,0.00,0.81,1.41,2.01,2.61,3.21,3.81,4.41,5.01,5.61,6.21,6.81,7.41,8.01,8.61,9.21,9.81,10.41,11.01,11.61
