i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.73,,,,,,,,,,,,,,,,,,,
2,3.53,4.18,,,,,,,,,,,,,,,,,,
3,3.34,3.99,4.65,,,,,,,,,,,,,,,,,
4,3.14,3.79,4.45,5.10,,,,,,,,,,,,,,,,
5,2.94,3.59,4.25,4.90,5.54,,,,,,,,,,,,,,,
6,2.74,3.39,4.05,4.70,5.35,5.99,,,,,,,,,,,,,,
7,2.55,3.20,3.86,4.51,5.15,5.79,6.43,,,,,,,,,,,,,
8,2.35,3.00,3.66,4.31,4.95,5.59,6.23,6.86,,,,,,,,,,,,
9,2.15,2.80,3.46,4.11,4.76,5.39,6.03,6.66,7.30,,,,,,,,,,,
10,1.95,2.60,3.26,3.91,4.56,5.20,5.83,6.47,7.10,7.73,,,,,,,,,,
11,1.76,2.41,3.07,3.72,4.36,5.00,5.64,6.27,6.90,7.53,8.16,,,,,,,,,
12,1.56,2.21,2.87,3.52,4.16,4.80,5.44,6.07,6.70,7.33,7.97,8.55,,,,,,,,
13,1.36,2.01,2.67,3.32,3.97,4.60,5.24,5.88,6.51,7.14,7.77,8.35,8.27,,,,,,,
14,1.16,1.81,2.47,3.12,3.77,4.41,5.04,5.68,6.31,6.94,7.57,8.16,8.18,-14.16,,,,,,
15,0.97,1.62,2.28,2.93,3.57,4.21,4.85,5.48,6.11,6.74,7.37,7.97,8.09,-10.41,-635.76,,,,,
16,0.77,1.42,2.08,2.73,3.37,4.01,4.65,5.28,5.91,6.54,7.18,7.78,8.00,-6.66,-506.86,-802.89,,,,
17,0.57,1.22,1.88,2.53,3.18,3.81,4.45,5.09,5.72,6.35,6.98,7.59,7.91,-2.91,-377.95,-507.88,-525172.62,,,
18,0.38,1.02,1.68,2.33,2.98,3.62,4.25,4.89,5.52,6.15,6.78,7.39,7.83,0.86,-248.38,-212.99,-344296.42,-3586314.63,,
19,0.18,0.82,1.48,2.13,2.77,3.41,4.04,4.68,5.31,5.94,6.56,7.19,7.78,5.62,-85.60,70.21,-117820.47,-1277858.50,-128653770.66,
20,0.00,0.57,1.17,1.77,2.37,2.97,3.57,4.17,4.77,5.37,5.97,6.57,7.17,7.77,8.37,8.97,9.57,10.17,10.77,11.37
