i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.95,,,,,,,,,,,,,,,,,,,
2,9.42,10.35,,,,,,,,,,,,,,,,,,
3,8.90,9.83,10.60,,,,,,,,,,,,,,,,,
4,8.37,9.30,10.08,10.83,,,,,,,,,,,,,,,,
5,7.85,8.78,9.55,10.30,11.04,,,,,,,,,,,,,,,
6,7.32,8.25,9.03,9.78,10.51,11.23,,,,,,,,,,,,,,
7,6.80,7.73,8.50,9.25,9.99,10.70,11.41,,,,,,,,,,,,,
8,6.27,7.20,7.98,8.73,9.46,10.18,10.89,11.59,,,,,,,,,,,,
9,5.75,6.68,7.45,8.20,8.93,9.65,10.36,11.06,11.76,,,,,,,,,,,
10,5.22,6.15,6.93,7.68,8.41,9.13,9.84,10.54,11.23,11.92,,,,,,,,,,
11,4.69,5.62,6.40,7.15,7.88,8.60,9.31,10.01,10.71,11.39,12.08,,,,,,,,,
12,4.17,5.10,5.88,6.63,7.36,8.08,8.79,9.49,10.18,10.87,11.55,12.23,,,,,,,,
13,3.64,4.57,5.35,6.10,6.83,7.55,8.26,8.96,9.66,10.34,11.03,11.71,12.38,,,,,,,
14,3.12,4.05,4.82,5.58,6.31,7.03,7.74,8.44,9.13,9.82,10.50,11.18,11.86,12.53,,,,,,
15,2.59,3.52,4.30,5.05,5.78,6.50,7.21,7.91,8.60,9.29,9.98,10.66,11.33,12.01,12.68,,,,,
16,2.07,3.00,3.77,4.52,5.26,5.98,6.68,7.38,8.08,8.77,9.45,10.13,10.81,11.48,12.15,12.82,,,,
17,1.54,2.47,3.25,4.00,4.73,5.45,6.16,6.86,7.55,8.24,8.93,9.61,10.28,10.96,11.63,12.29,12.96,,,
18,1.02,1.95,2.72,3.47,4.20,4.92,5.63,6.33,7.02,7.71,8.39,9.07,9.75,10.42,11.09,11.76,12.42,13.09,,
19,0.48,1.40,2.16,2.90,3.62,4.33,5.03,5.72,6.41,7.09,7.76,8.44,9.11,9.78,10.44,11.11,11.77,12.43,13.08,
20,0.00,0.71,1.31,1.91,2.51,3.11,3.71,4.31,4.91,5.51,6.11,6.71,7.31,7.91,8.51,9.11,9.71,10.31,10.91,11.51
