i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.93,,,,,,,,,,,,,,,,,,,
2,3.71,4.04,,,,,,,,,,,,,,,,,,
3,3.50,3.83,4.50,,,,,,,,,,,,,,,,,
4,3.29,3.62,4.29,4.95,,,,,,,,,,,,,,,,
5,3.08,3.40,4.08,4.74,5.39,,,,,,,,,,,,,,,
6,2.87,3.19,3.87,4.52,5.17,5.82,,,,,,,,,,,,,,
7,2.66,2.98,3.65,4.31,4.96,5.61,6.25,,,,,,,,,,,,,
8,2.44,2.77,3.44,4.10,4.75,5.40,6.04,6.67,,,,,,,,,,,,
9,2.23,2.56,3.23,3.89,4.54,5.18,5.82,6.46,7.10,,,,,,,,,,,
10,2.02,2.35,3.02,3.68,4.33,4.97,5.61,6.25,6.89,7.52,,,,,,,,,,
11,1.81,2.13,2.81,3.47,4.12,4.76,5.40,6.04,6.67,7.31,7.94,,,,,,,,,
12,1.60,1.92,2.60,3.25,3.90,4.55,5.19,5.83,6.46,7.10,7.73,8.36,,,,,,,,
13,1.39,1.71,2.38,3.04,3.69,4.34,4.98,5.62,6.25,6.88,7.52,8.15,8.83,,,,,,,
14,1.17,1.50,2.17,2.83,3.48,4.13,4.77,5.40,6.04,6.67,7.30,7.93,8.62,9.19,,,,,,
15,0.96,1.29,1.96,2.62,3.27,3.91,4.56,5.19,5.83,6.46,7.09,7.72,8.41,8.99,7.48,,,,,
16,0.75,1.08,1.75,2.41,3.06,3.70,4.34,4.98,5.62,6.25,6.88,7.51,8.19,8.79,7.71,7.35,,,,
17,0.54,0.86,1.54,2.20,2.85,3.49,4.13,4.77,5.40,6.04,6.67,7.30,7.98,8.58,7.94,7.80,-478.93,,,
18,0.33,0.65,1.33,1.98,2.63,3.28,3.92,4.56,5.19,5.83,6.46,7.09,7.75,8.38,8.17,8.25,-316.96,-1051.71,,
19,0.12,0.44,1.11,1.77,2.41,3.06,3.70,4.33,4.96,5.60,6.23,6.86,7.49,8.17,8.51,8.89,-110.31,-352.41,11189.98,
20,0.00,0.21,0.81,1.41,2.01,2.61,3.21,3.81,4.41,5.01,5.61,6.21,6.81,7.41,8.01,8.61,9.21,9.81,10.41,11.01
