i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.87,,,,,,,,,,,,,,,,,,,
2,8.40,9.33,,,,,,,,,,,,,,,,,,
3,7.93,8.86,9.61,,,,,,,,,,,,,,,,,
4,7.47,8.40,9.15,9.87,,,,,,,,,,,,,,,,
5,7.00,7.93,8.68,9.40,10.11,,,,,,,,,,,,,,,
6,6.53,7.46,8.21,8.94,9.64,10.34,,,,,,,,,,,,,,
7,6.06,6.99,7.74,8.47,9.18,9.87,10.56,,,,,,,,,,,,,
8,5.59,6.53,7.28,8.00,8.71,9.41,10.10,10.78,,,,,,,,,,,,
9,5.13,6.06,6.81,7.53,8.24,8.94,9.63,10.31,10.99,,,,,,,,,,,
10,4.66,5.59,6.34,7.06,7.77,8.47,9.16,9.84,10.52,11.20,,,,,,,,,,
11,4.19,5.12,5.87,6.60,7.31,8.00,8.69,9.38,10.06,10.73,11.40,,,,,,,,,
12,3.72,4.65,5.40,6.13,6.84,7.54,8.23,8.91,9.59,10.26,10.93,11.60,,,,,,,,
13,3.26,4.19,4.94,5.66,6.37,7.07,7.76,8.44,9.12,9.79,10.46,11.13,11.79,,,,,,,
14,2.79,3.72,4.47,5.19,5.90,6.60,7.29,7.97,8.65,9.33,10.00,10.66,11.33,11.99,,,,,,
15,2.32,3.25,4.00,4.73,5.44,6.13,6.82,7.51,8.18,8.86,9.53,10.20,10.86,11.52,12.18,,,,,
16,1.85,2.78,3.53,4.26,4.97,5.67,6.36,7.04,7.72,8.39,9.06,9.73,10.39,11.05,11.71,12.37,,,,
17,1.39,2.32,3.07,3.79,4.50,5.20,5.89,6.57,7.25,7.92,8.59,9.26,9.92,10.59,11.24,11.90,12.56,,,
18,0.92,1.85,2.60,3.32,4.03,4.73,5.41,6.10,6.78,7.45,8.12,8.79,9.45,10.11,10.77,11.43,12.08,12.74,,
19,0.46,1.37,2.10,2.82,3.52,4.21,4.89,5.57,6.24,6.91,7.57,8.24,8.90,9.55,10.21,10.86,11.51,12.16,12.81,
20,0.00,0.74,1.34,1.94,2.54,3.14,3.74,4.34,4.94,5.54,6.14,6.74,7.34,7.94,8.54,9.14,9.74,10.34,10.94,11.54
