i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.38,,,,,,,,,,,,,,,,,,,
2,9.83,10.79,,,,,,,,,,,,,,,,,,
3,9.28,10.24,11.03,,,,,,,,,,,,,,,,,
4,8.73,9.69,10.48,11.24,,,,,,,,,,,,,,,,
5,8.19,9.15,9.93,10.69,11.43,,,,,,,,,,,,,,,
6,7.64,8.60,9.38,10.14,10.89,11.61,,,,,,,,,,,,,,
7,7.09,8.05,8.84,9.60,10.34,11.06,11.78,,,,,,,,,,,,,
8,6.54,7.50,8.29,9.05,9.79,10.52,11.23,11.94,,,,,,,,,,,,
9,6.00,6.95,7.74,8.50,9.24,9.97,10.69,11.39,12.09,,,,,,,,,,,
10,5.45,6.41,7.19,7.95,8.69,9.42,10.14,10.85,11.55,12.24,,,,,,,,,,
11,4.90,5.86,6.65,7.41,8.15,8.87,9.59,10.30,11.00,11.69,12.38,,,,,,,,,
12,4.35,5.31,6.10,6.86,7.60,8.33,9.04,9.75,10.45,11.14,11.83,12.52,,,,,,,,
13,3.80,4.76,5.55,6.31,7.05,7.78,8.49,9.20,9.90,10.60,11.29,11.97,12.65,,,,,,,
14,3.26,4.22,5.00,5.76,6.50,7.23,7.95,8.65,9.35,10.05,10.74,11.42,12.11,12.78,,,,,,
15,2.71,3.67,4.45,5.21,5.96,6.68,7.40,8.11,8.81,9.50,10.19,10.88,11.56,12.24,12.91,,,,,
16,2.16,3.12,3.91,4.67,5.41,6.14,6.85,7.56,8.26,8.95,9.64,10.33,11.01,11.69,12.36,13.04,,,,
17,1.61,2.57,3.36,4.12,4.86,5.59,6.30,7.01,7.71,8.41,9.09,9.78,10.46,11.14,11.81,12.49,13.16,,,
18,1.07,2.02,2.81,3.57,4.31,5.03,5.75,6.45,7.15,7.85,8.54,9.22,9.90,10.58,11.25,11.93,12.60,13.26,,
19,0.50,1.45,2.22,2.97,3.69,4.41,5.12,5.82,6.51,7.19,7.88,8.55,9.23,9.90,10.57,11.24,11.90,12.57,13.23,
20,0.00,0.72,1.32,1.92,2.52,3.12,3.72,4.32,4.92,5.52,6.12,6.72,7.32,7.92,8.52,9.12,9.72,10.32,10.92,11.52
