i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.80,,,,,,,,,,,,,,,,,,,
2,9.28,10.18,,,,,,,,,,,,,,,,,,
3,8.76,9.66,10.44,,,,,,,,,,,,,,,,,
4,8.24,9.14,9.92,10.67,,,,,,,,,,,,,,,,
5,7.72,8.62,9.40,10.15,10.88,,,,,,,,,,,,,,,
6,7.20,8.11,8.88,9.63,10.36,11.08,,,,,,,,,,,,,,
7,6.68,7.59,8.36,9.11,9.84,10.56,11.27,,,,,,,,,,,,,
8,6.17,7.07,7.84,8.59,9.32,10.04,10.75,11.45,,,,,,,,,,,,
9,5.65,6.55,7.32,8.07,8.80,9.52,10.23,10.93,11.62,,,,,,,,,,,
10,5.13,6.03,6.80,7.55,8.28,9.00,9.71,10.41,11.10,11.79,,,,,,,,,,
11,4.61,5.51,6.28,7.03,7.76,8.48,9.19,9.89,10.58,11.27,11.95,,,,,,,,,
12,4.09,4.99,5.77,6.51,7.25,7.96,8.67,9.37,10.06,10.75,11.43,12.11,,,,,,,,
13,3.57,4.47,5.25,6.00,6.73,7.44,8.15,8.85,9.54,10.23,10.92,11.59,12.27,,,,,,,
14,3.05,3.95,4.73,5.48,6.21,6.92,7.63,8.33,9.03,9.71,10.40,11.07,11.75,12.42,,,,,,
15,2.53,3.43,4.21,4.96,5.69,6.41,7.11,7.81,8.51,9.19,9.88,10.56,11.23,11.90,12.57,,,,,
16,2.01,2.91,3.69,4.44,5.17,5.89,6.59,7.29,7.99,8.67,9.36,10.04,10.71,11.38,12.05,12.72,,,,
17,1.49,2.39,3.17,3.92,4.65,5.37,6.07,6.77,7.47,8.15,8.84,9.52,10.19,10.86,11.53,12.20,12.87,,,
18,0.98,1.87,2.65,3.39,4.12,4.84,5.55,6.25,6.94,7.63,8.31,8.99,9.66,10.34,11.00,11.67,12.34,13.00,,
19,0.45,1.33,2.09,2.83,3.55,4.26,4.96,5.65,6.34,7.02,7.69,8.37,9.04,9.70,10.37,11.03,11.69,12.35,13.01,
20,0.00,0.67,1.27,1.87,2.47,3.07,3.67,4.27,4.87,5.47,6.07,6.67,7.27,7.87,8.47,9.07,9.67,10.27,10.87,11.47
