i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.08,,,,,,,,,,,,,,,,,,,
2,3.87,4.45,,,,,,,,,,,,,,,,,,
3,3.65,4.23,4.90,,,,,,,,,,,,,,,,,
4,3.43,4.02,4.68,5.34,,,,,,,,,,,,,,,,
5,3.22,3.80,4.47,5.12,5.77,,,,,,,,,,,,,,,
6,3.00,3.58,4.25,4.91,5.55,6.20,,,,,,,,,,,,,,
7,2.79,3.37,4.03,4.69,5.34,5.98,6.62,,,,,,,,,,,,,
8,2.57,3.15,3.82,4.47,5.12,5.76,6.40,7.04,,,,,,,,,,,,
9,2.35,2.94,3.60,4.26,4.91,5.55,6.19,6.83,7.46,,,,,,,,,,,
10,2.14,2.72,3.39,4.04,4.69,5.33,5.97,6.61,7.24,7.88,,,,,,,,,,
11,1.92,2.50,3.17,3.82,4.47,5.12,5.76,6.39,7.03,7.66,8.29,,,,,,,,,
12,1.71,2.29,2.95,3.61,4.26,4.90,5.54,6.18,6.81,7.44,8.08,8.71,,,,,,,,
13,1.49,2.07,2.74,3.39,4.04,4.68,5.32,5.96,6.60,7.23,7.86,8.49,9.12,,,,,,,
14,1.27,1.86,2.52,3.18,3.82,4.47,5.11,5.74,6.38,7.01,7.64,8.27,8.90,9.53,,,,,,
15,1.06,1.64,2.31,2.96,3.61,4.25,4.89,5.53,6.16,6.80,7.43,8.06,8.69,9.31,9.94,,,,,
16,0.84,1.42,2.09,2.74,3.39,4.04,4.68,5.31,5.95,6.58,7.21,7.84,8.47,9.10,9.72,10.35,,,,
17,0.62,1.21,1.87,2.53,3.18,3.82,4.46,5.10,5.73,6.36,7.00,7.63,8.25,8.88,9.51,10.13,10.76,,,
18,0.41,0.99,1.66,2.31,2.96,3.60,4.24,4.88,5.51,6.15,6.78,7.41,8.04,8.66,9.29,9.92,10.54,11.16,,
19,0.19,0.77,1.43,2.09,2.73,3.37,4.01,4.65,5.28,5.91,6.54,7.17,7.80,8.42,9.05,9.67,10.30,10.92,11.54,
20,0.00,0.50,1.10,1.70,2.30,2.90,3.50,4.10,4.70,5.30,5.90,6.50,7.10,7.70,8.30,8.90,9.50,10.10,10.70,11.30
