i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.63,,,,,,,,,,,,,,,,,,,
2,8.18,9.04,,,,,,,,,,,,,,,,,,
3,7.72,8.58,9.33,,,,,,,,,,,,,,,,,
4,7.26,8.12,8.87,9.59,,,,,,,,,,,,,,,,
5,6.81,7.67,8.41,9.14,9.84,,,,,,,,,,,,,,,
6,6.35,7.21,7.96,8.68,9.39,10.08,,,,,,,,,,,,,,
7,5.89,6.75,7.50,8.22,8.93,9.63,10.31,,,,,,,,,,,,,
8,5.44,6.30,7.04,7.77,8.47,9.17,9.86,10.54,,,,,,,,,,,,
9,4.98,5.84,6.59,7.31,8.02,8.71,9.40,10.08,10.76,,,,,,,,,,,
10,4.52,5.38,6.13,6.85,7.56,8.26,8.94,9.62,10.30,10.97,,,,,,,,,,
11,4.07,4.93,5.67,6.40,7.10,7.80,8.49,9.17,9.84,10.52,11.19,,,,,,,,,
12,3.61,4.47,5.22,5.94,6.65,7.34,8.03,8.71,9.39,10.06,10.73,11.39,,,,,,,,
13,3.15,4.01,4.76,5.48,6.19,6.89,7.57,8.25,8.93,9.60,10.27,10.94,11.60,,,,,,,
14,2.70,3.56,4.30,5.03,5.73,6.43,7.12,7.80,8.47,9.15,9.82,10.48,11.14,11.80,,,,,,
15,2.24,3.10,3.85,4.57,5.28,5.97,6.66,7.34,8.02,8.69,9.36,10.02,10.69,11.35,12.00,,,,,
16,1.78,2.64,3.39,4.11,4.82,5.52,6.20,6.88,7.56,8.23,8.90,9.57,10.23,10.89,11.55,12.20,,,,
17,1.33,2.19,2.93,3.66,4.36,5.06,5.75,6.43,7.10,7.78,8.44,9.11,9.77,10.43,11.09,11.75,12.40,,,
18,0.87,1.73,2.47,3.20,3.90,4.60,5.29,5.97,6.64,7.31,7.98,8.65,9.31,9.97,10.63,11.28,11.94,12.59,,
19,0.42,1.26,2.00,2.71,3.41,4.09,4.78,5.45,6.12,6.79,7.45,8.11,8.77,9.43,10.08,10.73,11.38,12.03,12.68,
20,0.00,0.67,1.27,1.87,2.47,3.07,3.67,4.27,4.87,5.47,6.07,6.67,7.27,7.87,8.47,9.07,9.67,10.27,10.87,11.47
