i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.90,,,,,,,,,,,,,,,,,,,
2,6.53,7.23,,,,,,,,,,,,,,,,,,
3,6.17,6.86,7.58,,,,,,,,,,,,,,,,,
4,5.80,6.49,7.21,7.91,,,,,,,,,,,,,,,,
5,5.43,6.13,6.84,7.54,8.23,,,,,,,,,,,,,,,
6,5.07,5.76,6.48,7.17,7.86,8.53,,,,,,,,,,,,,,
7,4.70,5.39,6.11,6.81,7.49,8.17,8.84,,,,,,,,,,,,,
8,4.33,5.03,5.74,6.44,7.12,7.80,8.47,9.13,,,,,,,,,,,,
9,3.97,4.66,5.38,6.07,6.76,7.43,8.10,8.77,9.43,,,,,,,,,,,
10,3.60,4.29,5.01,5.71,6.39,7.07,7.74,8.40,9.06,9.72,,,,,,,,,,
11,3.23,3.93,4.64,5.34,6.02,6.70,7.37,8.03,8.69,9.35,10.00,,,,,,,,,
12,2.87,3.56,4.28,4.97,5.66,6.33,7.00,7.67,8.33,8.98,9.64,10.29,,,,,,,,
13,2.50,3.19,3.91,4.61,5.29,5.97,6.64,7.30,7.96,8.62,9.27,9.92,10.57,,,,,,,
14,2.13,2.83,3.54,4.24,4.92,5.60,6.27,6.93,7.59,8.25,8.90,9.55,10.20,10.85,,,,,,
15,1.76,2.46,3.18,3.87,4.56,5.23,5.90,6.57,7.23,7.88,8.54,9.19,9.84,10.48,11.13,,,,,
16,1.40,2.09,2.81,3.51,4.19,4.87,5.54,6.20,6.86,7.52,8.17,8.82,9.47,10.12,10.76,11.41,,,,
17,1.03,1.73,2.44,3.14,3.82,4.50,5.17,5.83,6.49,7.15,7.80,8.45,9.10,9.75,10.39,11.04,11.68,,,
18,0.66,1.36,2.08,2.77,3.46,4.13,4.80,5.46,6.12,6.78,7.43,8.08,8.73,9.38,10.02,10.67,11.31,11.95,,
19,0.30,0.99,1.69,2.38,3.06,3.73,4.40,5.06,5.71,6.37,7.02,7.67,8.31,8.96,9.60,10.24,10.88,11.52,12.16,
20,0.00,0.54,1.14,1.74,2.34,2.94,3.54,4.14,4.74,5.34,5.94,6.54,7.14,7.74,8.34,8.94,9.54,10.14,10.74,11.34
