i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.01,,,,,,,,,,,,,,,,,,
2,1.01,2.16,,,,,,,,,,,,,,,,,
3,1.01,2.16,3.34,,,,,,,,,,,,,,,,
4,1.01,2.16,3.34,4.43,,,,,,,,,,,,,,,
5,1.01,2.16,3.34,4.43,5.54,,,,,,,,,,,,,,
6,1.01,2.16,3.34,4.43,5.54,6.64,,,,,,,,,,,,,
7,1.01,2.16,3.34,4.43,5.54,6.64,7.74,,,,,,,,,,,,
8,1.01,2.16,3.34,4.43,5.54,6.64,7.74,8.84,,,,,,,,,,,
9,1.01,2.16,3.34,4.43,5.54,6.64,7.74,8.84,9.93,,,,,,,,,,
10,1.01,2.16,3.34,4.43,5.54,6.64,7.74,8.84,9.93,11.02,,,,,,,,,
11,1.01,2.16,3.34,4.43,5.54,6.64,7.74,8.84,9.93,11.02,12.10,,,,,,,,
12,1.01,2.16,3.34,4.43,5.54,6.64,7.74,8.84,9.93,11.02,12.10,13.18,,,,,,,
13,1.01,2.16,3.34,4.43,5.54,6.64,7.74,8.84,9.93,11.02,12.10,13.18,14.26,,,,,,
14,1.01,2.16,3.34,4.43,5.54,6.64,7.74,8.84,9.93,11.02,12.10,13.18,14.26,15.33,,,,,
15,1.01,2.16,3.34,4.43,5.54,6.64,7.74,8.84,9.93,11.02,12.10,13.18,14.26,15.33,16.40,,,,
16,1.01,2.16,3.34,4.43,5.53,6.64,7.74,8.84,9.93,11.02,12.10,13.18,14.26,15.33,16.40,17.46,,,
17,1.01,2.16,3.33,4.43,5.53,6.63,7.74,8.83,9.93,11.01,12.10,13.17,14.25,15.32,16.39,17.46,18.52,,
18,0.97,2.12,3.29,4.38,5.48,6.58,7.67,8.77,9.86,10.94,12.02,13.10,14.17,15.24,16.31,17.38,18.44,19.50,
19,0.75,1.76,2.80,3.86,4.92,5.99,7.05,8.11,9.17,10.23,11.29,12.34,13.39,14.44,15.49,16.54,17.58,18.62,19.67
