i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.70,,,,,,,,,,,,,,,,,,
2,1.70,2.80,,,,,,,,,,,,,,,,,
3,1.70,2.80,3.95,,,,,,,,,,,,,,,,
4,1.70,2.80,3.95,5.07,,,,,,,,,,,,,,,
5,1.70,2.80,3.95,5.07,6.18,,,,,,,,,,,,,,
6,1.70,2.80,3.95,5.07,6.18,7.28,,,,,,,,,,,,,
7,1.70,2.80,3.95,5.07,6.18,7.28,8.38,,,,,,,,,,,,
8,1.70,2.80,3.95,5.07,6.18,7.28,8.38,9.46,,,,,,,,,,,
9,1.70,2.80,3.95,5.07,6.18,7.28,8.38,9.46,10.54,,,,,,,,,,
10,1.70,2.80,3.95,5.07,6.18,7.28,8.38,9.46,10.54,11.62,,,,,,,,,
11,1.70,2.80,3.95,5.07,6.18,7.28,8.38,9.46,10.54,11.62,12.69,,,,,,,,
12,1.70,2.80,3.95,5.07,6.18,7.28,8.38,9.46,10.54,11.62,12.69,13.76,,,,,,,
13,1.70,2.80,3.95,5.07,6.18,7.28,8.38,9.46,10.54,11.62,12.69,13.76,14.82,,,,,,
14,1.70,2.80,3.95,5.07,6.18,7.28,8.38,9.46,10.54,11.62,12.69,13.76,14.82,15.89,,,,,
15,1.70,2.80,3.95,5.07,6.18,7.28,8.38,9.46,10.54,11.62,12.69,13.76,14.82,15.89,16.95,,,,
16,1.70,2.80,3.95,5.07,6.18,7.28,8.38,9.46,10.54,11.62,12.69,13.76,14.82,15.88,16.94,18.00,,,
17,1.69,2.80,3.94,5.07,6.18,7.28,8.37,9.46,10.54,11.61,12.68,13.75,14.82,15.88,16.94,18.00,19.05,,
18,1.67,2.76,3.90,5.02,6.13,7.23,8.32,9.40,10.48,11.55,12.62,13.69,14.75,15.81,16.87,17.93,18.98,20.04,
19,1.27,2.38,3.46,4.53,5.60,6.67,7.73,8.78,9.84,10.89,11.94,12.99,14.03,15.08,16.12,17.16,18.20,19.24,20.27
