i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.75,,,,,,,,,,,,,,,,,,,
2,9.24,10.32,,,,,,,,,,,,,,,,,,
3,8.73,9.81,10.57,,,,,,,,,,,,,,,,,
4,8.22,9.30,10.06,10.80,,,,,,,,,,,,,,,,
5,7.71,8.79,9.55,10.29,11.01,,,,,,,,,,,,,,,
6,7.20,8.28,9.04,9.78,10.50,11.21,,,,,,,,,,,,,,
7,6.69,7.77,8.53,9.27,9.99,10.70,11.40,,,,,,,,,,,,,
8,6.18,7.26,8.02,8.76,9.48,10.18,10.88,11.58,,,,,,,,,,,,
9,5.67,6.75,7.51,8.25,8.97,9.67,10.37,11.07,11.75,,,,,,,,,,,
10,5.16,6.24,7.00,7.74,8.46,9.16,9.86,10.56,11.24,11.93,,,,,,,,,,
11,4.65,5.73,6.49,7.23,7.95,8.65,9.35,10.05,10.73,11.42,12.10,,,,,,,,,
12,4.14,5.22,5.98,6.72,7.44,8.14,8.84,9.54,10.22,10.91,11.59,12.26,,,,,,,,
13,3.63,4.71,5.47,6.21,6.93,7.63,8.33,9.03,9.71,10.40,11.08,11.75,12.42,,,,,,,
14,3.12,4.20,4.96,5.69,6.42,7.12,7.82,8.52,9.20,9.89,10.56,11.24,11.91,12.58,,,,,,
15,2.61,3.69,4.45,5.18,5.90,6.61,7.31,8.01,8.69,9.38,10.05,10.73,11.40,12.07,12.74,,,,,
16,2.10,3.18,3.94,4.67,5.39,6.10,6.80,7.50,8.18,8.87,9.54,10.22,10.89,11.56,12.23,12.89,,,,
17,1.59,2.67,3.43,4.16,4.88,5.59,6.29,6.99,7.67,8.35,9.03,9.71,10.38,11.05,11.72,12.38,13.04,,,
18,1.08,2.15,2.91,3.65,4.37,5.08,5.78,6.47,7.15,7.84,8.51,9.19,9.86,10.53,11.20,11.86,12.52,13.18,,
19,0.57,1.63,2.37,3.09,3.80,4.50,5.19,5.88,6.56,7.24,7.91,8.58,9.24,9.91,10.57,11.23,11.89,12.54,13.20,
20,0.00,0.88,1.48,2.08,2.68,3.28,3.88,4.48,5.08,5.68,6.28,6.88,7.48,8.08,8.68,9.28,9.88,10.48,11.08,11.68
