i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.68,,,,,,,,,,,,,,,,,,,
2,10.13,11.28,,,,,,,,,,,,,,,,,,
3,9.57,10.73,11.50,,,,,,,,,,,,,,,,,
4,9.02,10.17,10.95,11.70,,,,,,,,,,,,,,,,
5,8.46,9.61,10.39,11.14,11.88,,,,,,,,,,,,,,,
6,7.90,9.06,9.83,10.59,11.32,12.05,,,,,,,,,,,,,,
7,7.35,8.50,9.28,10.03,10.77,11.49,12.21,,,,,,,,,,,,,
8,6.79,7.94,8.72,9.48,10.21,10.94,11.65,12.35,,,,,,,,,,,,
9,6.23,7.39,8.17,8.92,9.66,10.38,11.09,11.80,12.50,,,,,,,,,,,
10,5.68,6.83,7.61,8.36,9.10,9.82,10.54,11.24,11.94,12.63,,,,,,,,,,
11,5.12,6.27,7.05,7.81,8.54,9.27,9.98,10.68,11.38,12.08,12.77,,,,,,,,,
12,4.56,5.72,6.50,7.25,7.99,8.71,9.42,10.13,10.83,11.52,12.21,12.90,,,,,,,,
13,4.01,5.16,5.94,6.69,7.43,8.15,8.87,9.57,10.27,10.96,11.65,12.34,13.02,,,,,,,
14,3.45,4.60,5.38,6.14,6.87,7.60,8.31,9.02,9.71,10.41,11.10,11.78,12.46,13.14,,,,,,
15,2.89,4.05,4.83,5.58,6.32,7.04,7.75,8.46,9.16,9.85,10.54,11.23,11.91,12.59,13.26,,,,,
16,2.34,3.49,4.27,5.02,5.76,6.48,7.20,7.90,8.60,9.30,9.98,10.67,11.35,12.03,12.70,13.38,,,,
17,1.78,2.93,3.71,4.47,5.20,5.93,6.64,7.34,8.04,8.74,9.43,10.11,10.79,11.47,12.15,12.82,13.49,,,
18,1.23,2.38,3.15,3.90,4.64,5.36,6.07,6.78,7.48,8.17,8.86,9.54,10.22,10.90,11.58,12.25,12.92,13.59,,
19,0.66,1.79,2.55,3.29,4.01,4.72,5.43,6.12,6.81,7.50,8.18,8.86,9.53,10.21,10.88,11.54,12.21,12.87,13.53,
20,0.00,0.94,1.54,2.14,2.74,3.34,3.94,4.54,5.14,5.74,6.34,6.94,7.54,8.14,8.74,9.34,9.94,10.54,11.14,11.74
