i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.01,,,,,,,,,,,,,,,,,,,
2,9.49,10.68,,,,,,,,,,,,,,,,,,
3,8.97,10.16,10.92,,,,,,,,,,,,,,,,,
4,8.45,9.63,10.40,11.13,,,,,,,,,,,,,,,,
5,7.93,9.11,9.87,10.61,11.33,,,,,,,,,,,,,,,
6,7.41,8.59,9.35,10.09,10.81,11.52,,,,,,,,,,,,,,
7,6.88,8.07,8.83,9.57,10.29,11.00,11.70,,,,,,,,,,,,,
8,6.36,7.55,8.31,9.05,9.77,10.48,11.18,11.87,,,,,,,,,,,,
9,5.84,7.03,7.79,8.52,9.25,9.96,10.66,11.35,12.04,,,,,,,,,,,
10,5.32,6.50,7.27,8.00,8.72,9.44,10.14,10.83,11.52,12.20,,,,,,,,,,
11,4.80,5.98,6.74,7.48,8.20,8.91,9.62,10.31,11.00,11.68,12.36,,,,,,,,,
12,4.28,5.46,6.22,6.96,7.68,8.39,9.09,9.79,10.48,11.16,11.84,12.52,,,,,,,,
13,3.75,4.94,5.70,6.44,7.16,7.87,8.57,9.27,9.96,10.64,11.32,12.00,12.67,,,,,,,
14,3.23,4.42,5.18,5.92,6.64,7.35,8.05,8.74,9.43,10.12,10.80,11.47,12.15,12.82,,,,,,
15,2.71,3.90,4.66,5.39,6.12,6.83,7.53,8.22,8.91,9.60,10.28,10.95,11.63,12.30,12.97,,,,,
16,2.19,3.37,4.14,4.87,5.59,6.31,7.01,7.70,8.39,9.07,9.75,10.43,11.10,11.78,12.44,13.11,,,,
17,1.67,2.85,3.61,4.35,5.07,5.78,6.48,7.18,7.87,8.55,9.23,9.91,10.58,11.25,11.92,12.59,13.25,,,
18,1.15,2.33,3.09,3.82,4.55,5.25,5.96,6.65,7.34,8.02,8.70,9.38,10.05,10.72,11.39,12.05,12.72,13.38,,
19,0.64,1.79,2.53,3.25,3.96,4.66,5.36,6.04,6.72,7.40,8.08,8.75,9.42,10.08,10.74,11.41,12.06,12.72,13.38,
20,0.00,0.98,1.58,2.18,2.78,3.38,3.98,4.58,5.18,5.78,6.38,6.98,7.58,8.18,8.78,9.38,9.98,10.58,11.18,11.78
