i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.33,,,,,,,,,,,,,,,,,,
2,0.33,1.45,,,,,,,,,,,,,,,,,
3,0.33,1.45,2.51,,,,,,,,,,,,,,,,
4,0.33,1.45,2.51,3.55,,,,,,,,,,,,,,,
5,0.33,1.45,2.51,3.55,4.59,,,,,,,,,,,,,,
6,0.33,1.45,2.51,3.55,4.59,5.63,,,,,,,,,,,,,
7,0.33,1.45,2.51,3.55,4.59,5.63,6.66,,,,,,,,,,,,
8,0.33,1.45,2.51,3.55,4.59,5.63,6.66,7.69,,,,,,,,,,,
9,0.33,1.45,2.51,3.55,4.59,5.63,6.66,7.69,8.72,,,,,,,,,,
10,0.33,1.45,2.51,3.55,4.59,5.63,6.66,7.69,8.72,9.74,,,,,,,,,
11,0.33,1.45,2.51,3.55,4.59,5.63,6.66,7.69,8.72,9.74,10.78,,,,,,,,
12,0.33,1.45,2.51,3.55,4.59,5.63,6.66,7.69,8.72,9.74,10.78,11.91,,,,,,,
13,0.33,1.45,2.51,3.55,4.59,5.63,6.66,7.69,8.72,9.74,10.78,11.91,13.56,,,,,,
14,0.33,1.45,2.51,3.55,4.59,5.63,6.66,7.69,8.72,9.74,10.77,11.90,13.56,14.58,,,,,
15,0.33,1.45,2.51,3.55,4.59,5.63,6.66,7.69,8.72,9.74,10.77,11.82,13.56,14.58,15.69,,,,
16,0.33,1.45,2.51,3.55,4.59,5.63,6.66,7.69,8.72,9.74,10.77,11.82,13.56,14.58,15.69,16.73,,,
17,0.33,1.45,2.51,3.55,4.59,5.63,6.66,7.69,8.72,9.74,10.77,11.82,13.44,14.58,15.69,16.73,17.68,,
18,0.33,1.44,2.50,3.55,4.59,5.62,6.66,7.68,8.71,9.74,10.76,11.82,13.40,14.58,15.69,16.73,17.68,18.81,
19,0.29,1.38,2.43,3.46,4.50,5.53,6.55,7.57,8.60,9.62,10.64,11.66,13.04,14.58,15.69,16.73,17.68,18.81,19.80
