i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.96,,,,,,,,,,,,,,,,,,,
2,4.70,5.21,,,,,,,,,,,,,,,,,,
3,4.44,4.94,5.63,,,,,,,,,,,,,,,,,
4,4.17,4.68,5.36,6.03,,,,,,,,,,,,,,,,
5,3.91,4.41,5.10,5.77,6.43,,,,,,,,,,,,,,,
6,3.64,4.15,4.83,5.50,6.16,6.82,,,,,,,,,,,,,,
7,3.38,3.88,4.57,5.24,5.90,6.55,7.20,,,,,,,,,,,,,
8,3.11,3.62,4.30,4.97,5.63,6.29,6.94,7.58,,,,,,,,,,,,
9,2.85,3.36,4.04,4.71,5.37,6.02,6.67,7.32,7.96,,,,,,,,,,,
10,2.59,3.09,3.78,4.45,5.11,5.76,6.41,7.06,7.70,8.34,,,,,,,,,,
11,2.32,2.83,3.51,4.18,4.84,5.50,6.15,6.79,7.44,8.08,8.71,,,,,,,,,
12,2.06,2.56,3.25,3.92,4.58,5.23,5.88,6.53,7.17,7.81,8.45,9.09,,,,,,,,
13,1.79,2.30,2.98,3.65,4.31,4.97,5.62,6.26,6.91,7.55,8.19,8.82,9.46,,,,,,,
14,1.53,2.03,2.72,3.39,4.05,4.70,5.35,6.00,6.64,7.28,7.92,8.56,9.19,9.83,,,,,,
15,1.26,1.77,2.45,3.12,3.78,4.44,5.09,5.73,6.38,7.02,7.66,8.29,8.93,9.56,10.20,,,,,
16,1.00,1.51,2.19,2.86,3.52,4.17,4.82,5.47,6.11,6.75,7.39,8.03,8.67,9.30,9.93,10.56,,,,
17,0.74,1.24,1.93,2.60,3.26,3.91,4.56,5.21,5.85,6.49,7.13,7.77,8.40,9.03,9.67,10.30,10.93,,,
18,0.47,0.98,1.66,2.33,2.99,3.65,4.29,4.94,5.58,6.22,6.86,7.50,8.13,8.77,9.40,10.03,10.66,11.30,,
19,0.21,0.71,1.39,2.05,2.71,3.36,4.01,4.65,5.30,5.93,6.57,7.21,7.84,8.47,9.10,9.73,10.36,11.00,11.63,
20,0.00,0.39,0.99,1.59,2.19,2.79,3.39,3.99,4.59,5.19,5.79,6.39,6.99,7.59,8.19,8.79,9.39,9.99,10.59,11.19
