i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.34,,,,,,,,,,,,,,,,,,
2,1.34,2.52,,,,,,,,,,,,,,,,,
3,1.34,2.52,3.64,,,,,,,,,,,,,,,,
4,1.34,2.52,3.64,4.76,,,,,,,,,,,,,,,
5,1.34,2.52,3.64,4.76,5.87,,,,,,,,,,,,,,
6,1.34,2.52,3.64,4.76,5.87,6.98,,,,,,,,,,,,,
7,1.34,2.52,3.64,4.76,5.87,6.98,8.08,,,,,,,,,,,,
8,1.34,2.52,3.64,4.76,5.87,6.98,8.08,9.17,,,,,,,,,,,
9,1.34,2.52,3.64,4.76,5.87,6.98,8.08,9.17,10.25,,,,,,,,,,
10,1.34,2.52,3.64,4.76,5.87,6.98,8.08,9.17,10.25,11.33,,,,,,,,,
11,1.34,2.52,3.64,4.76,5.87,6.98,8.08,9.17,10.25,11.33,12.41,,,,,,,,
12,1.34,2.52,3.64,4.76,5.87,6.98,8.08,9.17,10.25,11.33,12.41,13.48,,,,,,,
13,1.34,2.52,3.64,4.76,5.87,6.98,8.08,9.17,10.25,11.33,12.41,13.48,14.55,,,,,,
14,1.34,2.52,3.64,4.76,5.87,6.98,8.08,9.17,10.25,11.33,12.41,13.48,14.55,15.62,,,,,
15,1.34,2.52,3.64,4.76,5.87,6.98,8.08,9.17,10.25,11.33,12.41,13.48,14.55,15.62,16.68,,,,
16,1.34,2.51,3.64,4.76,5.87,6.98,8.07,9.17,10.25,11.33,12.41,13.48,14.55,15.61,16.68,17.74,,,
17,1.33,2.51,3.64,4.76,5.87,6.97,8.07,9.16,10.25,11.33,12.40,13.47,14.54,15.61,16.67,17.73,18.79,,
18,1.31,2.48,3.60,4.71,5.82,6.92,8.01,9.10,10.18,11.26,12.34,13.41,14.47,15.54,16.60,17.66,18.72,19.77,
19,0.98,2.06,3.14,4.21,5.28,6.35,7.41,8.47,9.53,10.58,11.63,12.68,13.73,14.78,15.82,16.87,17.91,18.95,19.99
