i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.75,,,,,,,,,,,,,,,,,,,
2,4.49,4.96,,,,,,,,,,,,,,,,,,
3,4.24,4.70,5.38,,,,,,,,,,,,,,,,,
4,3.99,4.45,5.13,5.80,,,,,,,,,,,,,,,,
5,3.73,4.20,4.88,5.54,6.20,,,,,,,,,,,,,,,
6,3.48,3.94,4.62,5.29,5.95,6.60,,,,,,,,,,,,,,
7,3.23,3.69,4.37,5.04,5.70,6.35,7.00,,,,,,,,,,,,,
8,2.97,3.44,4.12,4.79,5.44,6.10,6.74,7.39,,,,,,,,,,,,
9,2.72,3.18,3.87,4.53,5.19,5.84,6.49,7.13,7.78,,,,,,,,,,,
10,2.47,2.93,3.61,4.28,4.94,5.59,6.24,6.88,7.52,8.16,,,,,,,,,,
11,2.21,2.68,3.36,4.03,4.68,5.34,5.98,6.63,7.27,7.91,8.55,,,,,,,,,
12,1.96,2.42,3.11,3.77,4.43,5.08,5.73,6.38,7.02,7.66,8.29,8.93,,,,,,,,
13,1.71,2.17,2.85,3.52,4.18,4.83,5.48,6.12,6.76,7.40,8.04,8.68,9.31,,,,,,,
14,1.46,1.92,2.60,3.27,3.92,4.58,5.22,5.87,6.51,7.15,7.79,8.42,9.06,9.69,,,,,,
15,1.20,1.66,2.35,3.01,3.67,4.32,4.97,5.62,6.26,6.90,7.53,8.17,8.80,9.44,10.07,,,,,
16,0.95,1.41,2.09,2.76,3.42,4.07,4.72,5.36,6.00,6.64,7.28,7.92,8.55,9.18,9.81,10.44,,,,
17,0.70,1.16,1.84,2.51,3.17,3.82,4.47,5.11,5.75,6.39,7.03,7.66,8.30,8.93,9.56,10.19,10.82,,,
18,0.44,0.91,1.59,2.25,2.91,3.56,4.21,4.86,5.50,6.14,6.77,7.41,8.04,8.67,9.31,9.94,10.57,11.22,,
19,0.19,0.65,1.33,1.99,2.65,3.29,3.94,4.58,5.22,5.86,6.49,7.13,7.76,8.39,9.02,9.65,10.28,10.91,11.55,
20,0.00,0.35,0.95,1.55,2.15,2.75,3.35,3.95,4.55,5.15,5.75,6.35,6.95,7.55,8.15,8.75,9.35,9.95,10.55,11.15
