i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.44,,,,,,,,,,,,,,,,,,,
2,9.89,10.89,,,,,,,,,,,,,,,,,,
3,9.35,10.34,11.12,,,,,,,,,,,,,,,,,
4,8.80,9.79,10.58,11.33,,,,,,,,,,,,,,,,
5,8.25,9.24,10.03,10.79,11.52,,,,,,,,,,,,,,,
6,7.70,8.69,9.48,10.24,10.98,11.70,,,,,,,,,,,,,,
7,7.15,8.15,8.93,9.69,10.43,11.15,11.87,,,,,,,,,,,,,
8,6.60,7.60,8.38,9.14,9.88,10.60,11.32,12.03,,,,,,,,,,,,
9,6.05,7.05,7.83,8.59,9.33,10.06,10.77,11.48,12.18,,,,,,,,,,,
10,5.50,6.50,7.28,8.04,8.78,9.51,10.22,10.93,11.63,12.32,,,,,,,,,,
11,4.96,5.95,6.73,7.49,8.23,8.96,9.67,10.38,11.08,11.77,12.46,,,,,,,,,
12,4.41,5.40,6.19,6.94,7.68,8.41,9.12,9.83,10.53,11.22,11.91,12.60,,,,,,,,
13,3.86,4.85,5.64,6.39,7.13,7.86,8.58,9.28,9.98,10.68,11.36,12.05,12.73,,,,,,,
14,3.31,4.30,5.09,5.85,6.59,7.31,8.03,8.73,9.43,10.13,10.82,11.50,12.18,12.86,,,,,,
15,2.76,3.76,4.54,5.30,6.04,6.76,7.48,8.18,8.88,9.58,10.27,10.95,11.63,12.31,12.99,,,,,
16,2.21,3.21,3.99,4.75,5.49,6.21,6.93,7.64,8.33,9.03,9.72,10.40,11.08,11.76,12.44,13.11,,,,
17,1.66,2.66,3.44,4.20,4.94,5.66,6.38,7.09,7.79,8.48,9.17,9.85,10.53,11.21,11.89,12.56,13.23,,,
18,1.12,2.11,2.89,3.64,4.38,5.11,5.82,6.53,7.23,7.92,8.61,9.29,9.97,10.65,11.33,12.00,12.67,13.33,,
19,0.54,1.53,2.30,3.04,3.77,4.48,5.19,5.89,6.58,7.26,7.95,8.62,9.30,9.97,10.64,11.31,11.97,12.63,13.30,
20,0.00,0.78,1.38,1.98,2.58,3.18,3.78,4.38,4.98,5.58,6.18,6.78,7.38,7.98,8.58,9.18,9.78,10.38,10.98,11.58
