i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.87,,,,,,,,,,,,,,,,,,,
2,5.56,6.21,,,,,,,,,,,,,,,,,,
3,5.25,5.90,6.59,,,,,,,,,,,,,,,,,
4,4.94,5.59,6.28,6.96,,,,,,,,,,,,,,,,
5,4.63,5.27,5.97,6.65,7.32,,,,,,,,,,,,,,,
6,4.32,4.96,5.66,6.34,7.01,7.68,,,,,,,,,,,,,,
7,4.00,4.65,5.35,6.03,6.70,7.36,8.02,,,,,,,,,,,,,
8,3.69,4.34,5.04,5.72,6.39,7.05,7.71,8.36,,,,,,,,,,,,
9,3.38,4.03,4.73,5.41,6.08,6.74,7.40,8.05,8.70,,,,,,,,,,,
10,3.07,3.72,4.41,5.09,5.76,6.43,7.09,7.74,8.39,9.04,,,,,,,,,,
11,2.76,3.40,4.10,4.78,5.45,6.12,6.78,7.43,8.08,8.73,9.37,,,,,,,,,
12,2.45,3.09,3.79,4.47,5.14,5.81,6.46,7.12,7.77,8.42,9.06,9.70,,,,,,,,
13,2.13,2.78,3.48,4.16,4.83,5.49,6.15,6.81,7.46,8.10,8.75,9.39,10.03,,,,,,,
14,1.82,2.47,3.17,3.85,4.52,5.18,5.84,6.49,7.14,7.79,8.44,9.08,9.72,10.36,,,,,,
15,1.51,2.16,2.86,3.54,4.21,4.87,5.53,6.18,6.83,7.48,8.13,8.77,9.41,10.05,10.69,,,,,
16,1.20,1.85,2.54,3.22,3.90,4.56,5.22,5.87,6.52,7.17,7.81,8.46,9.10,9.74,10.38,11.01,,,,
17,0.89,1.53,2.23,2.91,3.58,4.25,4.91,5.56,6.21,6.86,7.50,8.15,8.79,9.43,10.07,10.70,11.34,,,
18,0.58,1.22,1.92,2.60,3.27,3.93,4.59,5.25,5.90,6.54,7.19,7.83,8.47,9.11,9.75,10.39,11.02,11.66,,
19,0.27,0.91,1.60,2.27,2.94,3.60,4.25,4.91,5.55,6.20,6.84,7.48,8.12,8.76,9.40,10.03,10.66,11.30,11.93,
20,0.00,0.52,1.12,1.72,2.32,2.92,3.52,4.12,4.72,5.32,5.92,6.52,7.12,7.72,8.32,8.92,9.52,10.12,10.72,11.32
