i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.31,,,,,,,,,,,,,,,,,,
2,1.31,2.51,,,,,,,,,,,,,,,,,
3,1.31,2.51,3.62,,,,,,,,,,,,,,,,
4,1.31,2.51,3.62,4.75,,,,,,,,,,,,,,,
5,1.31,2.51,3.62,4.75,5.86,,,,,,,,,,,,,,
6,1.31,2.51,3.62,4.75,5.86,6.97,,,,,,,,,,,,,
7,1.31,2.51,3.62,4.75,5.86,6.97,8.07,,,,,,,,,,,,
8,1.31,2.51,3.62,4.75,5.86,6.97,8.07,9.18,,,,,,,,,,,
9,1.31,2.51,3.62,4.75,5.86,6.97,8.07,9.18,10.27,,,,,,,,,,
10,1.31,2.51,3.62,4.75,5.86,6.97,8.07,9.18,10.27,11.36,,,,,,,,,
11,1.31,2.51,3.62,4.75,5.86,6.97,8.07,9.18,10.27,11.36,12.44,,,,,,,,
12,1.31,2.51,3.62,4.75,5.86,6.97,8.07,9.18,10.27,11.36,12.44,13.52,,,,,,,
13,1.31,2.51,3.62,4.75,5.86,6.97,8.07,9.18,10.27,11.36,12.44,13.52,14.59,,,,,,
14,1.31,2.51,3.62,4.75,5.86,6.97,8.07,9.18,10.27,11.36,12.44,13.52,14.59,15.66,,,,,
15,1.31,2.51,3.62,4.75,5.86,6.97,8.07,9.18,10.27,11.36,12.44,13.52,14.59,15.66,16.73,,,,
16,1.31,2.51,3.62,4.75,5.86,6.97,8.07,9.18,10.27,11.36,12.44,13.52,14.59,15.66,16.73,17.80,,,
17,1.31,2.50,3.62,4.74,5.86,6.96,8.07,9.16,10.26,11.35,12.43,13.51,14.59,15.65,16.72,17.79,18.85,,
18,1.27,2.46,3.58,4.68,5.79,6.91,8.01,9.10,10.19,11.28,12.36,13.43,14.51,15.57,16.64,17.70,18.77,19.83,
19,0.94,2.00,3.06,4.13,5.21,6.29,7.34,8.41,9.47,10.54,11.59,12.64,13.69,14.74,15.79,16.84,17.88,18.93,19.96
