i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.99,,,,,,,,,,,,,,,,,,,
2,5.67,6.19,,,,,,,,,,,,,,,,,,
3,5.35,5.87,6.58,,,,,,,,,,,,,,,,,
4,5.03,5.55,6.26,6.94,,,,,,,,,,,,,,,,
5,4.71,5.23,5.94,6.62,7.30,,,,,,,,,,,,,,,
6,4.39,4.91,5.61,6.30,6.98,7.65,,,,,,,,,,,,,,
7,4.07,4.59,5.29,5.98,6.66,7.32,7.99,,,,,,,,,,,,,
8,3.74,4.27,4.97,5.66,6.34,7.00,7.67,8.32,,,,,,,,,,,,
9,3.42,3.95,4.65,5.34,6.02,6.68,7.34,8.00,8.65,,,,,,,,,,,
10,3.10,3.62,4.33,5.02,5.69,6.36,7.02,7.68,8.33,8.98,,,,,,,,,,
11,2.78,3.30,4.01,4.70,5.37,6.04,6.70,7.36,8.01,8.66,9.31,,,,,,,,,
12,2.46,2.98,3.69,4.38,5.05,5.72,6.38,7.04,7.69,8.34,8.99,9.63,,,,,,,,
13,2.14,2.66,3.37,4.06,4.73,5.40,6.06,6.72,7.37,8.02,8.67,9.31,9.96,,,,,,,
14,1.82,2.34,3.05,3.74,4.41,5.08,5.74,6.40,7.05,7.70,8.35,8.99,9.64,10.28,,,,,,
15,1.50,2.02,2.73,3.41,4.09,4.76,5.42,6.08,6.73,7.38,8.03,8.67,9.32,9.96,10.60,,,,,
16,1.18,1.70,2.41,3.09,3.77,4.44,5.10,5.76,6.41,7.06,7.71,8.35,8.99,9.64,10.28,10.91,,,,
17,0.86,1.38,2.09,2.77,3.45,4.12,4.78,5.43,6.09,6.74,7.39,8.03,8.67,9.31,9.95,10.59,11.23,,,
18,0.54,1.06,1.76,2.45,3.13,3.79,4.46,5.11,5.76,6.41,7.06,7.71,8.35,8.99,9.63,10.27,10.91,11.54,,
19,0.22,0.73,1.43,2.12,2.79,3.45,4.11,4.76,5.41,6.06,6.70,7.35,7.99,8.63,9.26,9.90,10.54,11.17,11.80,
20,0.00,0.37,0.97,1.57,2.17,2.77,3.37,3.97,4.57,5.17,5.77,6.37,6.97,7.57,8.17,8.77,9.37,9.97,10.57,11.17
