i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.01,,,,,,,,,,,,,,,,,,
2,1.01,2.15,,,,,,,,,,,,,,,,,
3,1.01,2.15,3.25,,,,,,,,,,,,,,,,
4,1.01,2.15,3.25,4.33,,,,,,,,,,,,,,,
5,1.01,2.15,3.25,4.33,5.40,,,,,,,,,,,,,,
6,1.01,2.15,3.25,4.33,5.40,6.46,,,,,,,,,,,,,
7,1.01,2.15,3.25,4.33,5.40,6.46,7.51,,,,,,,,,,,,
8,1.01,2.15,3.25,4.33,5.40,6.46,7.51,8.57,,,,,,,,,,,
9,1.01,2.15,3.25,4.33,5.40,6.46,7.51,8.57,9.61,,,,,,,,,,
10,1.01,2.15,3.25,4.33,5.40,6.46,7.51,8.57,9.61,10.66,,,,,,,,,
11,1.01,2.15,3.25,4.33,5.40,6.46,7.51,8.57,9.61,10.66,11.70,,,,,,,,
12,1.01,2.15,3.25,4.33,5.40,6.46,7.51,8.57,9.61,10.66,11.70,12.74,,,,,,,
13,1.01,2.15,3.25,4.33,5.40,6.46,7.51,8.57,9.61,10.66,11.70,12.74,13.78,,,,,,
14,1.01,2.15,3.25,4.33,5.40,6.46,7.51,8.57,9.61,10.66,11.70,12.74,13.78,14.82,,,,,
15,1.01,2.15,3.25,4.33,5.40,6.46,7.51,8.57,9.61,10.66,11.70,12.74,13.78,14.82,15.85,,,,
16,1.01,2.15,3.25,4.33,5.40,6.46,7.51,8.57,9.61,10.66,11.70,12.74,13.78,14.82,15.85,16.89,,,
17,1.01,2.15,3.25,4.33,5.40,6.46,7.51,8.56,9.61,10.66,11.70,12.74,13.78,14.82,15.85,16.89,17.92,,
18,1.00,2.14,3.23,4.31,5.38,6.44,7.50,8.55,9.59,10.64,11.68,12.72,13.76,14.80,15.83,16.87,17.90,18.93,
19,0.89,1.98,3.06,4.11,5.16,6.21,7.25,8.29,9.33,10.36,11.39,12.42,13.45,14.48,15.51,16.54,17.56,18.59,19.61
