i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.73,,,,,,,,,,,,,,,,,,,
2,9.22,10.07,,,,,,,,,,,,,,,,,,
3,8.70,9.55,10.33,,,,,,,,,,,,,,,,,
4,8.18,9.03,9.82,10.57,,,,,,,,,,,,,,,,
5,7.66,8.51,9.30,10.05,10.78,,,,,,,,,,,,,,,
6,7.14,7.99,8.78,9.53,10.26,10.98,,,,,,,,,,,,,,
7,6.62,7.48,8.26,9.01,9.74,10.46,11.17,,,,,,,,,,,,,
8,6.10,6.96,7.74,8.49,9.22,9.95,10.65,11.36,,,,,,,,,,,,
9,5.58,6.44,7.22,7.97,8.71,9.43,10.14,10.84,11.53,,,,,,,,,,,
10,5.06,5.92,6.70,7.45,8.19,8.91,9.62,10.32,11.01,11.70,,,,,,,,,,
11,4.54,5.40,6.18,6.93,7.67,8.39,9.10,9.80,10.49,11.18,11.87,,,,,,,,,
12,4.02,4.88,5.66,6.41,7.15,7.87,8.58,9.28,9.97,10.66,11.35,12.03,,,,,,,,
13,3.50,4.36,5.14,5.90,6.63,7.35,8.06,8.76,9.45,10.14,10.83,11.51,12.18,,,,,,,
14,2.99,3.84,4.62,5.38,6.11,6.83,7.54,8.24,8.94,9.62,10.31,10.99,11.66,12.34,,,,,,
15,2.47,3.32,4.10,4.86,5.59,6.31,7.02,7.72,8.42,9.11,9.79,10.47,11.15,11.82,12.49,,,,,
16,1.95,2.80,3.59,4.34,5.07,5.79,6.50,7.20,7.90,8.59,9.27,9.95,10.63,11.30,11.97,12.64,,,,
17,1.43,2.28,3.07,3.82,4.55,5.27,5.98,6.68,7.38,8.07,8.75,9.43,10.11,10.78,11.45,12.12,12.78,,,
18,0.91,1.76,2.54,3.30,4.03,4.75,5.46,6.16,6.85,7.54,8.22,8.90,9.58,10.25,10.92,11.59,12.25,12.92,,
19,0.40,1.22,1.99,2.73,3.46,4.17,4.87,5.56,6.25,6.93,7.61,8.28,8.95,9.62,10.28,10.95,11.61,12.27,12.92,
20,0.00,0.60,1.20,1.80,2.40,3.00,3.60,4.20,4.80,5.40,6.00,6.60,7.20,7.80,8.40,9.00,9.60,10.20,10.80,11.40
