i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.72,,,,,,,,,,,,,,,,,,,
2,9.20,10.09,,,,,,,,,,,,,,,,,,
3,8.69,9.57,10.35,,,,,,,,,,,,,,,,,
4,8.17,9.06,9.83,10.58,,,,,,,,,,,,,,,,
5,7.65,8.54,9.32,10.07,10.80,,,,,,,,,,,,,,,
6,7.14,8.03,8.80,9.55,10.28,11.00,,,,,,,,,,,,,,
7,6.62,7.51,8.29,9.03,9.76,10.48,11.19,,,,,,,,,,,,,
8,6.11,7.00,7.77,8.52,9.25,9.97,10.67,11.37,,,,,,,,,,,,
9,5.59,6.48,7.26,8.00,8.73,9.45,10.16,10.86,11.55,,,,,,,,,,,
10,5.08,5.97,6.74,7.49,8.22,8.94,9.64,10.34,11.03,11.72,,,,,,,,,,
11,4.56,5.45,6.23,6.97,7.70,8.42,9.13,9.83,10.52,11.21,11.89,,,,,,,,,
12,4.05,4.94,5.71,6.46,7.19,7.90,8.61,9.31,10.00,10.69,11.37,12.05,,,,,,,,
13,3.53,4.42,5.19,5.94,6.67,7.39,8.10,8.80,9.49,10.17,10.86,11.53,12.21,,,,,,,
14,3.02,3.91,4.68,5.43,6.16,6.87,7.58,8.28,8.97,9.66,10.34,11.02,11.69,12.37,,,,,,
15,2.50,3.39,4.16,4.91,5.64,6.36,7.07,7.76,8.46,9.14,9.83,10.50,11.18,11.85,12.52,,,,,
16,1.99,2.87,3.65,4.40,5.13,5.84,6.55,7.25,7.94,8.63,9.31,9.99,10.66,11.34,12.00,12.67,,,,
17,1.47,2.36,3.13,3.88,4.61,5.33,6.03,6.73,7.43,8.11,8.79,9.47,10.15,10.82,11.49,12.15,12.82,,,
18,0.96,1.84,2.61,3.36,4.09,4.81,5.51,6.21,6.90,7.59,8.27,8.95,9.62,10.29,10.96,11.63,12.29,12.96,,
19,0.44,1.30,2.07,2.80,3.52,4.23,4.93,5.62,6.30,6.98,7.66,8.33,9.00,9.67,10.33,10.99,11.65,12.31,12.97,
20,0.00,0.65,1.25,1.85,2.45,3.05,3.65,4.25,4.85,5.45,6.05,6.65,7.25,7.85,8.45,9.05,9.65,10.25,10.85,11.45
