i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.42,,,,,,,,,,,,,,,,,,
2,1.42,2.50,,,,,,,,,,,,,,,,,
3,1.42,2.50,3.64,,,,,,,,,,,,,,,,
4,1.42,2.50,3.64,4.75,,,,,,,,,,,,,,,
5,1.42,2.50,3.64,4.75,5.85,,,,,,,,,,,,,,
6,1.42,2.50,3.64,4.75,5.85,6.95,,,,,,,,,,,,,
7,1.42,2.50,3.64,4.75,5.85,6.95,8.03,,,,,,,,,,,,
8,1.42,2.50,3.64,4.75,5.85,6.95,8.03,9.11,,,,,,,,,,,
9,1.42,2.50,3.64,4.75,5.85,6.95,8.03,9.11,10.18,,,,,,,,,,
10,1.42,2.50,3.64,4.75,5.85,6.95,8.03,9.11,10.18,11.25,,,,,,,,,
11,1.42,2.50,3.64,4.75,5.85,6.95,8.03,9.11,10.18,11.25,12.31,,,,,,,,
12,1.42,2.50,3.64,4.75,5.85,6.95,8.03,9.11,10.18,11.25,12.31,13.37,,,,,,,
13,1.42,2.50,3.64,4.75,5.85,6.95,8.03,9.11,10.18,11.25,12.31,13.37,14.43,,,,,,
14,1.42,2.50,3.64,4.75,5.85,6.95,8.03,9.11,10.18,11.25,12.31,13.37,14.43,15.49,,,,,
15,1.42,2.50,3.64,4.75,5.85,6.95,8.03,9.11,10.18,11.25,12.31,13.37,14.43,15.49,16.54,,,,
16,1.42,2.50,3.64,4.75,5.85,6.94,8.03,9.11,10.18,11.25,12.31,13.37,14.43,15.49,16.54,17.59,,,
17,1.41,2.50,3.63,4.75,5.85,6.94,8.02,9.10,10.17,11.24,12.31,13.37,14.43,15.48,16.54,17.59,18.64,,
18,1.40,2.47,3.60,4.72,5.81,6.90,7.98,9.06,10.13,11.20,12.26,13.32,14.38,15.43,16.48,17.54,18.59,19.63,
19,1.06,2.16,3.25,4.32,5.39,6.45,7.50,8.56,9.61,10.65,11.70,12.74,13.79,14.82,15.87,16.90,17.94,18.98,20.01
