i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.50,,,,,,,,,,,,,,,,,,,
2,6.15,6.89,,,,,,,,,,,,,,,,,,
3,5.81,6.55,7.26,,,,,,,,,,,,,,,,,
4,5.46,6.20,6.91,7.60,,,,,,,,,,,,,,,,
5,5.12,5.86,6.57,7.26,7.93,,,,,,,,,,,,,,,
6,4.78,5.51,6.22,6.91,7.59,8.26,,,,,,,,,,,,,,
7,4.43,5.17,5.88,6.57,7.24,7.91,8.58,,,,,,,,,,,,,
8,4.09,4.83,5.53,6.22,6.90,7.57,8.23,8.89,,,,,,,,,,,,
9,3.74,4.48,5.19,5.88,6.56,7.23,7.89,8.55,9.21,,,,,,,,,,,
10,3.40,4.14,4.84,5.53,6.21,6.88,7.55,8.21,8.86,9.51,,,,,,,,,,
11,3.05,3.79,4.50,5.19,5.87,6.54,7.20,7.86,8.52,9.17,9.82,,,,,,,,,
12,2.71,3.45,4.16,4.84,5.52,6.19,6.86,7.52,8.17,8.83,9.48,10.12,,,,,,,,
13,2.36,3.10,3.81,4.50,5.18,5.85,6.51,7.17,7.83,8.48,9.13,9.78,10.42,,,,,,,
14,2.02,2.76,3.47,4.16,4.83,5.50,6.17,6.83,7.48,8.14,8.79,9.43,10.08,10.72,,,,,,
15,1.68,2.41,3.12,3.81,4.49,5.16,5.82,6.48,7.14,7.79,8.44,9.09,9.74,10.38,11.02,,,,,
16,1.33,2.07,2.78,3.47,4.14,4.81,5.48,6.14,6.79,7.45,8.10,8.75,9.39,10.04,10.68,11.32,,,,
17,0.99,1.73,2.43,3.12,3.80,4.47,5.13,5.79,6.45,7.10,7.75,8.40,9.05,9.69,10.33,10.97,11.61,,,
18,0.64,1.38,2.09,2.78,3.45,4.12,4.79,5.45,6.10,6.76,7.41,8.05,8.70,9.34,9.99,10.63,11.27,11.90,,
19,0.30,1.03,1.73,2.41,3.09,3.75,4.41,5.07,5.72,6.37,7.02,7.66,8.31,8.95,9.59,10.23,10.86,11.50,12.14,
20,0.00,0.60,1.20,1.80,2.40,3.00,3.60,4.20,4.80,5.40,6.00,6.60,7.20,7.80,8.40,9.00,9.60,10.20,10.80,11.40
