i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.83,,,,,,,,,,,,,,,,,,,
2,9.31,10.21,,,,,,,,,,,,,,,,,,
3,8.79,9.69,10.47,,,,,,,,,,,,,,,,,
4,8.27,9.17,9.95,10.70,,,,,,,,,,,,,,,,
5,7.75,8.65,9.43,10.18,10.91,,,,,,,,,,,,,,,
6,7.23,8.13,8.91,9.66,10.39,11.11,,,,,,,,,,,,,,
7,6.71,7.61,8.39,9.14,9.87,10.59,11.29,,,,,,,,,,,,,
8,6.19,7.09,7.87,8.62,9.35,10.07,10.77,11.47,,,,,,,,,,,,
9,5.66,6.57,7.35,8.10,8.83,9.55,10.25,10.95,11.65,,,,,,,,,,,
10,5.14,6.05,6.83,7.58,8.31,9.02,9.73,10.43,11.13,11.81,,,,,,,,,,
11,4.62,5.53,6.31,7.05,7.79,8.50,9.21,9.91,10.61,11.29,11.98,,,,,,,,,
12,4.10,5.01,5.78,6.53,7.27,7.98,8.69,9.39,10.08,10.77,11.46,12.14,,,,,,,,
13,3.58,4.49,5.26,6.01,6.75,7.46,8.17,8.87,9.56,10.25,10.94,11.61,12.29,,,,,,,
14,3.06,3.97,4.74,5.49,6.22,6.94,7.65,8.35,9.04,9.73,10.42,11.09,11.77,12.44,,,,,,
15,2.54,3.45,4.22,4.97,5.70,6.42,7.13,7.83,8.52,9.21,9.89,10.57,11.25,11.92,12.59,,,,,
16,2.02,2.93,3.70,4.45,5.18,5.90,6.61,7.31,8.00,8.69,9.37,10.05,10.73,11.40,12.07,12.74,,,,
17,1.50,2.41,3.18,3.93,4.66,5.38,6.09,6.79,7.48,8.17,8.85,9.53,10.21,10.88,11.55,12.22,12.88,,,
18,0.98,1.89,2.66,3.41,4.14,4.85,5.56,6.26,6.95,7.64,8.32,9.00,9.68,10.35,11.02,11.69,12.35,13.01,,
19,0.46,1.34,2.11,2.84,3.56,4.27,4.97,5.66,6.35,7.03,7.71,8.38,9.05,9.72,10.38,11.04,11.70,12.36,13.02,
20,0.00,0.67,1.27,1.87,2.47,3.07,3.67,4.27,4.87,5.47,6.07,6.67,7.27,7.87,8.47,9.07,9.67,10.27,10.87,11.47
