i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.75,,,,,,,,,,,,,,,,,,,
2,6.39,6.99,,,,,,,,,,,,,,,,,,
3,6.03,6.63,7.35,,,,,,,,,,,,,,,,,
4,5.67,6.27,6.99,7.69,,,,,,,,,,,,,,,,
5,5.31,5.91,6.63,7.32,8.01,,,,,,,,,,,,,,,
6,4.95,5.55,6.26,6.96,7.65,8.32,,,,,,,,,,,,,,
7,4.59,5.18,5.90,6.60,7.29,7.96,8.63,,,,,,,,,,,,,
8,4.23,4.82,5.54,6.24,6.93,7.60,8.27,8.93,,,,,,,,,,,,
9,3.86,4.46,5.18,5.88,6.56,7.24,7.91,8.57,9.23,,,,,,,,,,,
10,3.50,4.10,4.82,5.52,6.20,6.88,7.55,8.21,8.87,9.53,,,,,,,,,,
11,3.14,3.74,4.46,5.16,5.84,6.52,7.19,7.85,8.51,9.17,9.82,,,,,,,,,
12,2.78,3.38,4.10,4.80,5.48,6.16,6.83,7.49,8.15,8.81,9.46,10.11,,,,,,,,
13,2.42,3.02,3.74,4.43,5.12,5.79,6.46,7.13,7.79,8.44,9.10,9.75,10.40,,,,,,,
14,2.06,2.65,3.37,4.07,4.76,5.43,6.10,6.77,7.43,8.08,8.74,9.39,10.04,10.68,,,,,,
15,1.70,2.29,3.01,3.71,4.40,5.07,5.74,6.41,7.07,7.72,8.37,9.03,9.67,10.32,10.97,,,,,
16,1.33,1.93,2.65,3.35,4.03,4.71,5.38,6.04,6.70,7.36,8.01,8.66,9.31,9.96,10.60,11.25,,,,
17,0.97,1.57,2.29,2.99,3.67,4.35,5.02,5.68,6.34,7.00,7.65,8.30,8.95,9.60,10.24,10.89,11.53,,,
18,0.61,1.21,1.93,2.63,3.31,3.99,4.66,5.32,5.98,6.63,7.29,7.94,8.59,9.23,9.88,10.52,11.16,11.80,,
19,0.26,0.84,1.55,2.25,2.92,3.60,4.26,4.92,5.58,6.23,6.88,7.53,8.17,8.82,9.46,10.10,10.74,11.38,12.02,
20,0.00,0.42,1.02,1.62,2.22,2.82,3.42,4.02,4.62,5.22,5.82,6.42,7.02,7.62,8.22,8.82,9.42,10.02,10.62,11.22
