i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.98,,,,,,,,,,,,,,,,,,,
2,6.60,7.26,,,,,,,,,,,,,,,,,,
3,6.23,6.89,7.61,,,,,,,,,,,,,,,,,
4,5.86,6.51,7.24,7.93,,,,,,,,,,,,,,,,
5,5.49,6.14,6.86,7.56,8.25,,,,,,,,,,,,,,,
6,5.12,5.77,6.49,7.19,7.88,8.55,,,,,,,,,,,,,,
7,4.74,5.40,6.12,6.82,7.50,8.18,8.85,,,,,,,,,,,,,
8,4.37,5.03,5.75,6.45,7.13,7.81,8.48,9.15,,,,,,,,,,,,
9,4.00,4.65,5.37,6.07,6.76,7.44,8.11,8.77,9.44,,,,,,,,,,,
10,3.63,4.28,5.00,5.70,6.39,7.07,7.74,8.40,9.06,9.72,,,,,,,,,,
11,3.25,3.91,4.63,5.33,6.02,6.69,7.36,8.03,8.69,9.35,10.00,,,,,,,,,
12,2.88,3.54,4.26,4.96,5.64,6.32,6.99,7.66,8.32,8.98,9.63,10.28,,,,,,,,
13,2.51,3.17,3.89,4.59,5.27,5.95,6.62,7.29,7.95,8.60,9.26,9.91,10.56,,,,,,,
14,2.14,2.79,3.51,4.21,4.90,5.58,6.25,6.91,7.57,8.23,8.89,9.54,10.19,10.84,,,,,,
15,1.77,2.42,3.14,3.84,4.53,5.21,5.88,6.54,7.20,7.86,8.52,9.17,9.82,10.47,11.11,,,,,
16,1.39,2.05,2.77,3.47,4.16,4.83,5.50,6.17,6.83,7.49,8.14,8.80,9.45,10.09,10.74,11.38,,,,
17,1.02,1.68,2.40,3.10,3.78,4.46,5.13,5.80,6.46,7.12,7.77,8.42,9.07,9.72,10.37,11.01,11.65,,,
18,0.65,1.30,2.02,2.72,3.41,4.09,4.76,5.42,6.08,6.74,7.40,8.05,8.70,9.34,9.99,10.64,11.28,11.92,,
19,0.29,0.93,1.64,2.33,3.01,3.68,4.35,5.01,5.67,6.32,6.97,7.62,8.27,8.92,9.56,10.20,10.84,11.48,12.12,
20,0.00,0.48,1.08,1.68,2.28,2.88,3.48,4.08,4.68,5.28,5.88,6.48,7.08,7.68,8.28,8.88,9.48,10.08,10.68,11.28
