i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.91,,,,,,,,,,,,,,,,,,,
2,3.70,4.26,,,,,,,,,,,,,,,,,,
3,3.50,4.05,4.72,,,,,,,,,,,,,,,,,
4,3.29,3.85,4.51,5.16,,,,,,,,,,,,,,,,
5,3.08,3.64,4.30,4.95,5.60,,,,,,,,,,,,,,,
6,2.87,3.43,4.09,4.75,5.39,6.03,,,,,,,,,,,,,,
7,2.67,3.22,3.89,4.54,5.19,5.83,6.47,,,,,,,,,,,,,
8,2.46,3.02,3.68,4.33,4.98,5.62,6.26,6.89,,,,,,,,,,,,
9,2.25,2.81,3.47,4.13,4.77,5.41,6.05,6.69,7.32,,,,,,,,,,,
10,2.05,2.60,3.27,3.92,4.57,5.21,5.85,6.48,7.11,7.75,,,,,,,,,,
11,1.84,2.40,3.06,3.71,4.36,5.00,5.64,6.27,6.91,7.54,8.17,,,,,,,,,
12,1.63,2.19,2.85,3.51,4.15,4.79,5.43,6.07,6.70,7.33,7.96,8.59,,,,,,,,
13,1.43,1.98,2.65,3.30,3.94,4.59,5.22,5.86,6.49,7.12,7.75,8.38,9.01,,,,,,,
14,1.22,1.78,2.44,3.09,3.74,4.38,5.02,5.65,6.29,6.92,7.55,8.18,8.81,7.20,,,,,,
15,1.01,1.57,2.23,2.88,3.53,4.17,4.81,5.45,6.08,6.71,7.34,7.97,8.60,7.37,-51.07,,,,,
16,0.80,1.36,2.02,2.68,3.32,3.97,4.60,5.24,5.87,6.50,7.13,7.76,8.40,7.53,-39.05,-104.47,,,,
17,0.60,1.16,1.82,2.47,3.12,3.76,4.40,5.03,5.67,6.30,6.93,7.56,8.19,7.70,-27.02,-73.53,-10463.74,,,
18,0.39,0.95,1.61,2.26,2.91,3.55,4.19,4.82,5.46,6.09,6.72,7.35,7.98,7.86,-14.93,-42.48,-6936.66,47047.97,,
19,0.19,0.74,1.40,2.05,2.69,3.33,3.97,4.60,5.23,5.86,6.49,7.12,7.75,8.12,0.38,-3.99,-2466.58,16281.78,-1952162.26,
20,0.00,0.47,1.07,1.67,2.27,2.87,3.47,4.07,4.67,5.27,5.87,6.47,7.07,7.67,8.27,8.87,9.47,10.07,10.67,11.27
