i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.45,,,,,,,,,,,,,,,,,,,
2,9.90,10.87,,,,,,,,,,,,,,,,,,
3,9.35,10.32,11.11,,,,,,,,,,,,,,,,,
4,8.80,9.77,10.56,11.32,,,,,,,,,,,,,,,,
5,8.25,9.22,10.00,10.77,11.51,,,,,,,,,,,,,,,
6,7.70,8.67,9.45,10.21,10.96,11.68,,,,,,,,,,,,,,
7,7.14,8.11,8.90,9.66,10.41,11.13,11.85,,,,,,,,,,,,,
8,6.59,7.56,8.35,9.11,9.85,10.58,11.30,12.01,,,,,,,,,,,,
9,6.04,7.01,7.80,8.56,9.30,10.03,10.75,11.46,12.16,,,,,,,,,,,
10,5.49,6.46,7.25,8.01,8.75,9.48,10.20,10.91,11.61,12.30,,,,,,,,,,
11,4.94,5.91,6.70,7.46,8.20,8.93,9.65,10.35,11.06,11.75,12.44,,,,,,,,,
12,4.39,5.36,6.15,6.91,7.65,8.38,9.10,9.80,10.50,11.20,11.89,12.58,,,,,,,,
13,3.84,4.81,5.60,6.36,7.10,7.83,8.54,9.25,9.95,10.65,11.34,12.03,12.71,,,,,,,
14,3.29,4.26,5.05,5.81,6.55,7.28,7.99,8.70,9.40,10.10,10.79,11.47,12.16,12.83,,,,,,
15,2.74,3.71,4.49,5.25,6.00,6.73,7.44,8.15,8.85,9.55,10.24,10.92,11.61,12.28,12.96,,,,,
16,2.19,3.16,3.94,4.70,5.45,6.17,6.89,7.60,8.30,9.00,9.69,10.37,11.05,11.73,12.41,13.08,,,,
17,1.63,2.60,3.39,4.15,4.89,5.62,6.34,7.05,7.75,8.44,9.13,9.82,10.50,11.18,11.86,12.53,13.20,,,
18,1.09,2.05,2.84,3.60,4.34,5.06,5.78,6.49,7.19,7.88,8.57,9.26,9.94,10.62,11.29,11.97,12.64,13.30,,
19,0.52,1.47,2.24,2.99,3.72,4.44,5.14,5.84,6.54,7.22,7.91,8.59,9.26,9.93,10.60,11.27,11.94,12.60,13.26,
20,0.00,0.74,1.34,1.94,2.54,3.14,3.74,4.34,4.94,5.54,6.14,6.74,7.34,7.94,8.54,9.14,9.74,10.34,10.94,11.54
