i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.24,,,,,,,,,,,,,,,,,,,
2,4.97,5.53,,,,,,,,,,,,,,,,,,
3,4.69,5.25,5.93,,,,,,,,,,,,,,,,,
4,4.41,4.97,5.66,6.33,,,,,,,,,,,,,,,,
5,4.13,4.69,5.38,6.05,6.71,,,,,,,,,,,,,,,
6,3.85,4.41,5.10,5.77,6.43,7.09,,,,,,,,,,,,,,
7,3.57,4.13,4.82,5.49,6.16,6.81,7.46,,,,,,,,,,,,,
8,3.29,3.85,4.54,5.21,5.88,6.53,7.19,7.83,,,,,,,,,,,,
9,3.01,3.57,4.26,4.93,5.60,6.26,6.91,7.56,8.20,,,,,,,,,,,
10,2.74,3.30,3.98,4.66,5.32,5.98,6.63,7.28,7.92,8.57,,,,,,,,,,
11,2.46,3.02,3.70,4.38,5.04,5.70,6.35,7.00,7.64,8.29,8.93,,,,,,,,,
12,2.18,2.74,3.43,4.10,4.76,5.42,6.07,6.72,7.36,8.01,8.65,9.29,,,,,,,,
13,1.90,2.46,3.15,3.82,4.48,5.14,5.79,6.44,7.09,7.73,8.37,9.01,9.65,,,,,,,
14,1.62,2.18,2.87,3.54,4.20,4.86,5.51,6.16,6.81,7.45,8.09,8.73,9.37,10.00,,,,,,
15,1.34,1.90,2.59,3.26,3.93,4.58,5.24,5.88,6.53,7.17,7.81,8.45,9.09,9.72,10.36,,,,,
16,1.06,1.62,2.31,2.98,3.65,4.30,4.96,5.60,6.25,6.89,7.53,8.17,8.81,9.44,10.08,10.71,,,,
17,0.79,1.34,2.03,2.71,3.37,4.03,4.68,5.33,5.97,6.61,7.25,7.89,8.53,9.17,9.80,10.43,11.07,,,
18,0.51,1.07,1.75,2.43,3.09,3.75,4.40,5.05,5.69,6.33,6.97,7.61,8.25,8.89,9.52,10.15,10.78,11.42,,
19,0.23,0.78,1.47,2.13,2.79,3.45,4.10,4.74,5.39,6.03,6.67,7.30,7.94,8.57,9.20,9.84,10.47,11.10,11.73,
20,0.00,0.44,1.04,1.64,2.24,2.84,3.44,4.04,4.64,5.24,5.84,6.44,7.04,7.64,8.24,8.84,9.44,10.04,10.64,11.24
