i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.39,,,,,,,,,,,,,,,,,,
2,1.39,2.58,,,,,,,,,,,,,,,,,
3,1.39,2.58,3.70,,,,,,,,,,,,,,,,
4,1.39,2.58,3.70,4.82,,,,,,,,,,,,,,,
5,1.39,2.58,3.70,4.82,5.94,,,,,,,,,,,,,,
6,1.39,2.58,3.70,4.82,5.94,7.05,,,,,,,,,,,,,
7,1.39,2.58,3.70,4.82,5.94,7.05,8.15,,,,,,,,,,,,
8,1.39,2.58,3.70,4.82,5.94,7.05,8.15,9.25,,,,,,,,,,,
9,1.39,2.58,3.70,4.82,5.94,7.05,8.15,9.25,10.34,,,,,,,,,,
10,1.39,2.58,3.70,4.82,5.94,7.05,8.15,9.25,10.34,11.43,,,,,,,,,
11,1.39,2.58,3.70,4.82,5.94,7.05,8.15,9.25,10.34,11.43,12.51,,,,,,,,
12,1.39,2.58,3.70,4.82,5.94,7.05,8.15,9.25,10.34,11.43,12.51,13.59,,,,,,,
13,1.39,2.58,3.70,4.82,5.94,7.05,8.15,9.25,10.34,11.43,12.51,13.59,14.66,,,,,,
14,1.39,2.58,3.70,4.82,5.94,7.05,8.15,9.25,10.34,11.43,12.51,13.59,14.66,15.73,,,,,
15,1.39,2.58,3.70,4.82,5.94,7.05,8.15,9.25,10.34,11.43,12.51,13.59,14.66,15.73,16.80,,,,
16,1.39,2.58,3.70,4.82,5.94,7.05,8.15,9.25,10.34,11.43,12.51,13.59,14.66,15.73,16.80,17.87,,,
17,1.39,2.57,3.70,4.82,5.94,7.05,8.15,9.25,10.34,11.42,12.50,13.58,14.66,15.73,16.79,17.86,18.92,,
18,1.36,2.53,3.65,4.76,5.88,6.98,8.08,9.18,10.27,11.35,12.43,13.51,14.58,15.65,16.71,17.78,18.84,19.90,
19,1.00,2.07,3.14,4.22,5.29,6.36,7.43,8.49,9.55,10.61,11.66,12.72,13.77,14.82,15.86,16.91,17.95,19.00,20.04
