i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.94,,,,,,,,,,,,,,,,,,
2,1.94,3.09,,,,,,,,,,,,,,,,,
3,1.94,3.09,4.24,,,,,,,,,,,,,,,,
4,1.94,3.09,4.24,5.37,,,,,,,,,,,,,,,
5,1.94,3.09,4.24,5.37,6.48,,,,,,,,,,,,,,
6,1.94,3.09,4.24,5.37,6.48,7.58,,,,,,,,,,,,,
7,1.94,3.09,4.24,5.37,6.48,7.58,8.68,,,,,,,,,,,,
8,1.94,3.09,4.24,5.37,6.48,7.58,8.68,9.76,,,,,,,,,,,
9,1.94,3.09,4.24,5.37,6.48,7.58,8.68,9.76,10.84,,,,,,,,,,
10,1.94,3.09,4.24,5.37,6.48,7.58,8.68,9.76,10.84,11.92,,,,,,,,,
11,1.94,3.09,4.24,5.37,6.48,7.58,8.68,9.76,10.84,11.92,12.99,,,,,,,,
12,1.94,3.09,4.24,5.37,6.48,7.58,8.68,9.76,10.84,11.92,12.99,14.06,,,,,,,
13,1.94,3.09,4.24,5.37,6.48,7.58,8.68,9.76,10.84,11.92,12.99,14.06,15.12,,,,,,
14,1.94,3.09,4.24,5.37,6.48,7.58,8.68,9.76,10.84,11.92,12.99,14.06,15.12,16.19,,,,,
15,1.94,3.09,4.24,5.37,6.48,7.58,8.67,9.76,10.84,11.92,12.99,14.06,15.12,16.19,17.25,,,,
16,1.94,3.09,4.24,5.37,6.48,7.58,8.67,9.76,10.84,11.92,12.99,14.06,15.12,16.19,17.25,18.31,,,
17,1.93,3.09,4.24,5.37,6.48,7.58,8.67,9.75,10.83,11.91,12.98,14.05,15.12,16.18,17.24,18.30,19.36,,
18,1.91,3.05,4.19,5.32,6.42,7.52,8.61,9.69,10.77,11.85,12.92,13.98,15.05,16.11,17.17,18.23,19.28,20.34,
19,1.55,2.65,3.73,4.80,5.87,6.93,7.99,9.04,10.10,11.15,12.20,13.25,14.29,15.33,16.38,17.42,18.46,19.50,20.54
