i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.54,,,,,,,,,,,,,,,,,,,
2,9.03,9.90,,,,,,,,,,,,,,,,,,
3,8.52,9.40,10.17,,,,,,,,,,,,,,,,,
4,8.02,8.89,9.66,10.41,,,,,,,,,,,,,,,,
5,7.51,8.39,9.16,9.90,10.63,,,,,,,,,,,,,,,
6,7.01,7.88,8.65,9.39,10.12,10.83,,,,,,,,,,,,,,
7,6.50,7.37,8.14,8.89,9.61,10.33,11.03,,,,,,,,,,,,,
8,5.99,6.87,7.64,8.38,9.11,9.82,10.53,11.22,,,,,,,,,,,,
9,5.49,6.36,7.13,7.88,8.60,9.32,10.02,10.72,11.41,,,,,,,,,,,
10,4.98,5.85,6.62,7.37,8.10,8.81,9.51,10.21,10.90,11.58,,,,,,,,,,
11,4.47,5.35,6.12,6.86,7.59,8.30,9.01,9.70,10.39,11.08,11.76,,,,,,,,,
12,3.97,4.84,5.61,6.36,7.08,7.80,8.50,9.20,9.89,10.57,11.25,11.93,,,,,,,,
13,3.46,4.34,5.11,5.85,6.58,7.29,8.00,8.69,9.38,10.07,10.75,11.42,12.10,,,,,,,
14,2.96,3.83,4.60,5.34,6.07,6.78,7.49,8.19,8.87,9.56,10.24,10.92,11.59,12.26,,,,,,
15,2.45,3.32,4.09,4.84,5.56,6.28,6.98,7.68,8.37,9.05,9.73,10.41,11.08,11.75,12.42,,,,,
16,1.94,2.82,3.59,4.33,5.06,5.77,6.48,7.17,7.86,8.55,9.23,9.90,10.58,11.25,11.91,12.58,,,,
17,1.44,2.31,3.08,3.82,4.55,5.27,5.97,6.67,7.36,8.04,8.72,9.40,10.07,10.74,11.41,12.07,12.73,,,
18,0.93,1.80,2.57,3.31,4.04,4.75,5.46,6.15,6.84,7.53,8.21,8.88,9.55,10.22,10.89,11.56,12.22,12.88,,
19,0.43,1.28,2.04,2.77,3.48,4.19,4.88,5.57,6.26,6.93,7.61,8.28,8.95,9.61,10.27,10.93,11.59,12.25,12.91,
20,0.00,0.64,1.24,1.84,2.44,3.04,3.64,4.24,4.84,5.44,6.04,6.64,7.24,7.84,8.44,9.04,9.64,10.24,10.84,11.44
