i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.85,,,,,,,,,,,,,,,,,,,
2,6.48,7.17,,,,,,,,,,,,,,,,,,
3,6.12,6.80,7.52,,,,,,,,,,,,,,,,,
4,5.75,6.44,7.15,7.85,,,,,,,,,,,,,,,,
5,5.39,6.07,6.79,7.49,8.17,,,,,,,,,,,,,,,
6,5.03,5.71,6.43,7.12,7.81,8.48,,,,,,,,,,,,,,
7,4.66,5.35,6.06,6.76,7.44,8.12,8.79,,,,,,,,,,,,,
8,4.30,4.98,5.70,6.39,7.08,7.75,8.42,9.09,,,,,,,,,,,,
9,3.93,4.62,5.33,6.03,6.71,7.39,8.06,8.72,9.38,,,,,,,,,,,
10,3.57,4.25,4.97,5.67,6.35,7.02,7.69,8.36,9.02,9.67,,,,,,,,,,
11,3.21,3.89,4.61,5.30,5.99,6.66,7.33,7.99,8.65,9.31,9.96,,,,,,,,,
12,2.84,3.53,4.24,4.94,5.62,6.30,6.97,7.63,8.29,8.94,9.60,10.25,,,,,,,,
13,2.48,3.16,3.88,4.57,5.26,5.93,6.60,7.26,7.92,8.58,9.23,9.88,10.53,,,,,,,
14,2.11,2.80,3.51,4.21,4.89,5.57,6.24,6.90,7.56,8.22,8.87,9.52,10.17,10.82,,,,,,
15,1.75,2.43,3.15,3.85,4.53,5.20,5.87,6.54,7.20,7.85,8.51,9.16,9.81,10.45,11.10,,,,,
16,1.39,2.07,2.79,3.48,4.17,4.84,5.51,6.17,6.83,7.49,8.14,8.79,9.44,10.09,10.73,11.38,,,,
17,1.02,1.71,2.42,3.12,3.80,4.48,5.14,5.81,6.47,7.12,7.78,8.43,9.08,9.72,10.37,11.01,11.65,,,
18,0.66,1.34,2.06,2.75,3.44,4.11,4.78,5.44,6.10,6.76,7.41,8.06,8.71,9.36,10.00,10.64,11.29,11.93,,
19,0.30,0.97,1.68,2.37,3.05,3.72,4.38,5.04,5.70,6.35,7.00,7.65,8.29,8.94,9.58,10.22,10.86,11.50,12.14,
20,0.00,0.53,1.13,1.73,2.33,2.93,3.53,4.13,4.73,5.33,5.93,6.53,7.13,7.73,8.33,8.93,9.53,10.13,10.73,11.33
