i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.84,,,,,,,,,,,,,,,,,,,
2,10.28,11.59,,,,,,,,,,,,,,,,,,
3,9.72,11.03,11.80,,,,,,,,,,,,,,,,,
4,9.16,10.47,11.24,11.99,,,,,,,,,,,,,,,,
5,8.60,9.91,10.68,11.43,12.16,,,,,,,,,,,,,,,
6,8.03,9.35,10.12,10.87,11.60,12.32,,,,,,,,,,,,,,
7,7.47,8.79,9.56,10.31,11.04,11.76,12.48,,,,,,,,,,,,,
8,6.91,8.23,9.00,9.75,10.48,11.20,11.92,12.62,,,,,,,,,,,,
9,6.35,7.67,8.44,9.19,9.92,10.64,11.35,12.06,12.76,,,,,,,,,,,
10,5.79,7.11,7.88,8.63,9.36,10.08,10.79,11.50,12.20,12.89,,,,,,,,,,
11,5.23,6.55,7.32,8.07,8.80,9.52,10.23,10.94,11.64,12.33,13.02,,,,,,,,,
12,4.67,5.98,6.76,7.51,8.24,8.96,9.67,10.38,11.07,11.77,12.46,13.14,,,,,,,,
13,4.11,5.42,6.20,6.95,7.68,8.40,9.11,9.82,10.51,11.21,11.90,12.58,13.26,,,,,,,
14,3.55,4.86,5.64,6.38,7.12,7.84,8.55,9.25,9.95,10.65,11.33,12.02,12.70,13.38,,,,,,
15,2.99,4.30,5.07,5.82,6.56,7.28,7.99,8.69,9.39,10.09,10.77,11.46,12.14,12.82,13.49,,,,,
16,2.43,3.74,4.51,5.26,6.00,6.72,7.43,8.13,8.83,9.52,10.21,10.90,11.58,12.26,12.93,13.60,,,,
17,1.87,3.18,3.95,4.70,5.43,6.16,6.87,7.57,8.27,8.96,9.65,10.34,11.02,11.69,12.37,13.04,13.71,,,
18,1.31,2.62,3.39,4.13,4.87,5.59,6.30,7.00,7.70,8.39,9.08,9.76,10.44,11.12,11.80,12.47,13.14,13.81,,
19,0.75,2.03,2.78,3.51,4.23,4.94,5.64,6.34,7.03,7.71,8.39,9.07,9.74,10.42,11.09,11.75,12.42,13.08,13.74,
20,0.00,1.11,1.71,2.31,2.91,3.51,4.11,4.71,5.31,5.91,6.51,7.11,7.71,8.31,8.91,9.51,10.11,10.71,11.31,11.91
