i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.83,,,,,,,,,,,,,,,,,,,
2,9.32,10.35,,,,,,,,,,,,,,,,,,
3,8.80,9.84,10.60,,,,,,,,,,,,,,,,,
4,8.29,9.32,10.09,10.83,,,,,,,,,,,,,,,,
5,7.77,8.81,9.57,10.31,11.04,,,,,,,,,,,,,,,
6,7.26,8.29,9.06,9.80,10.52,11.23,,,,,,,,,,,,,,
7,6.74,7.78,8.54,9.28,10.00,10.72,11.42,,,,,,,,,,,,,
8,6.23,7.26,8.03,8.77,9.49,10.20,10.90,11.60,,,,,,,,,,,,
9,5.71,6.74,7.51,8.25,8.97,9.69,10.39,11.08,11.77,,,,,,,,,,,
10,5.20,6.23,6.99,7.74,8.46,9.17,9.87,10.57,11.26,11.94,,,,,,,,,,
11,4.68,5.71,6.48,7.22,7.94,8.65,9.36,10.05,10.74,11.43,12.11,,,,,,,,,
12,4.17,5.20,5.96,6.70,7.43,8.14,8.84,9.54,10.23,10.91,11.59,12.27,,,,,,,,
13,3.65,4.68,5.45,6.19,6.91,7.62,8.33,9.02,9.71,10.40,11.08,11.75,12.43,,,,,,,
14,3.13,4.17,4.93,5.67,6.40,7.11,7.81,8.51,9.20,9.88,10.56,11.24,11.91,12.58,,,,,,
15,2.62,3.65,4.42,5.16,5.88,6.59,7.30,7.99,8.68,9.36,10.04,10.72,11.39,12.06,12.73,,,,,
16,2.10,3.14,3.90,4.64,5.37,6.08,6.78,7.48,8.16,8.85,9.53,10.21,10.88,11.55,12.22,12.88,,,,
17,1.59,2.62,3.39,4.13,4.85,5.56,6.26,6.96,7.65,8.33,9.01,9.69,10.36,11.03,11.70,12.37,13.03,,,
18,1.08,2.10,2.87,3.61,4.33,5.04,5.74,6.44,7.13,7.81,8.49,9.17,9.84,10.51,11.18,11.84,12.50,13.16,,
19,0.55,1.57,2.32,3.05,3.76,4.46,5.15,5.84,6.52,7.20,7.88,8.55,9.21,9.88,10.54,11.20,11.86,12.52,13.17,
20,0.00,0.83,1.43,2.03,2.63,3.23,3.83,4.43,5.03,5.63,6.23,6.83,7.43,8.03,8.63,9.23,9.83,10.43,11.03,11.63
