i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.61,,,,,,,,,,,,,,,,,,,
2,10.06,11.33,,,,,,,,,,,,,,,,,,
3,9.51,10.78,11.55,,,,,,,,,,,,,,,,,
4,8.96,10.23,11.00,11.75,,,,,,,,,,,,,,,,
5,8.41,9.68,10.45,11.20,11.93,,,,,,,,,,,,,,,
6,7.86,9.13,9.90,10.65,11.38,12.09,,,,,,,,,,,,,,
7,7.31,8.58,9.35,10.10,10.83,11.54,12.25,,,,,,,,,,,,,
8,6.76,8.03,8.80,9.55,10.28,10.99,11.70,12.40,,,,,,,,,,,,
9,6.21,7.48,8.25,9.00,9.73,10.44,11.15,11.85,12.55,,,,,,,,,,,
10,5.66,6.93,7.70,8.45,9.18,9.89,10.60,11.30,12.00,12.69,,,,,,,,,,
11,5.11,6.38,7.15,7.90,8.63,9.34,10.05,10.75,11.45,12.14,12.83,,,,,,,,,
12,4.56,5.83,6.60,7.35,8.08,8.79,9.50,10.20,10.90,11.59,12.28,12.96,,,,,,,,
13,4.01,5.28,6.05,6.80,7.53,8.24,8.95,9.65,10.35,11.04,11.73,12.41,13.09,,,,,,,
14,3.46,4.73,5.50,6.25,6.98,7.69,8.40,9.11,9.80,10.49,11.18,11.86,12.54,13.21,,,,,,
15,2.91,4.18,4.95,5.70,6.43,7.14,7.85,8.56,9.25,9.94,10.63,11.31,11.99,12.66,13.34,,,,,
16,2.36,3.63,4.40,5.15,5.88,6.59,7.30,8.01,8.70,9.39,10.08,10.76,11.44,12.11,12.79,13.46,,,,
17,1.81,3.08,3.85,4.60,5.33,6.04,6.75,7.45,8.15,8.84,9.53,10.21,10.89,11.56,12.24,12.91,13.58,,,
18,1.26,2.53,3.30,4.04,4.77,5.49,6.19,6.90,7.59,8.28,8.97,9.65,10.33,11.00,11.67,12.34,13.01,13.68,,
19,0.71,1.95,2.70,3.43,4.15,4.85,5.55,6.25,6.93,7.62,8.30,8.97,9.65,10.32,10.98,11.65,12.31,12.97,13.63,
20,0.00,1.07,1.67,2.27,2.87,3.47,4.07,4.67,5.27,5.87,6.47,7.07,7.67,8.27,8.87,9.47,10.07,10.67,11.27,11.87
