i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.39,,,,,,,,,,,,,,,,,,,
2,9.84,10.86,,,,,,,,,,,,,,,,,,
3,9.30,10.32,11.10,,,,,,,,,,,,,,,,,
4,8.75,9.78,10.56,11.31,,,,,,,,,,,,,,,,
5,8.21,9.23,10.01,10.76,11.50,,,,,,,,,,,,,,,
6,7.67,8.69,9.47,10.22,10.96,11.68,,,,,,,,,,,,,,
7,7.12,8.14,8.92,9.68,10.41,11.13,11.85,,,,,,,,,,,,,
8,6.58,7.60,8.38,9.13,9.87,10.59,11.30,12.01,,,,,,,,,,,,
9,6.03,7.05,7.83,8.59,9.32,10.05,10.76,11.46,12.16,,,,,,,,,,,
10,5.49,6.51,7.29,8.04,8.78,9.50,10.21,10.92,11.62,12.31,,,,,,,,,,
11,4.94,5.97,6.74,7.50,8.23,8.96,9.67,10.37,11.07,11.76,12.45,,,,,,,,,
12,4.40,5.42,6.20,6.95,7.69,8.41,9.13,9.83,10.53,11.22,11.91,12.59,,,,,,,,
13,3.86,4.88,5.66,6.41,7.15,7.87,8.58,9.29,9.98,10.68,11.36,12.05,12.73,,,,,,,
14,3.31,4.33,5.11,5.87,6.60,7.32,8.04,8.74,9.44,10.13,10.82,11.50,12.18,12.86,,,,,,
15,2.77,3.79,4.57,5.32,6.06,6.78,7.49,8.20,8.89,9.59,10.27,10.96,11.64,12.31,12.99,,,,,
16,2.22,3.24,4.02,4.78,5.51,6.24,6.95,7.65,8.35,9.04,9.73,10.41,11.09,11.77,12.44,13.11,,,,
17,1.68,2.70,3.48,4.23,4.97,5.69,6.40,7.11,7.81,8.50,9.18,9.87,10.55,11.22,11.90,12.57,13.24,,,
18,1.14,2.15,2.93,3.68,4.42,5.14,5.85,6.55,7.25,7.94,8.63,9.31,9.99,10.67,11.34,12.01,12.68,13.35,,
19,0.56,1.58,2.35,3.09,3.81,4.52,5.22,5.92,6.61,7.29,7.97,8.65,9.32,9.99,10.66,11.33,11.99,12.65,13.31,
20,0.00,0.81,1.41,2.01,2.61,3.21,3.81,4.41,5.01,5.61,6.21,6.81,7.41,8.01,8.61,9.21,9.81,10.41,11.01,11.61
