i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.67,,,,,,,,,,,,,,,,,,,
2,10.10,11.07,,,,,,,,,,,,,,,,,,
3,9.54,10.51,11.30,,,,,,,,,,,,,,,,,
4,8.98,9.94,10.74,11.51,,,,,,,,,,,,,,,,
5,8.41,9.38,10.17,10.94,11.69,,,,,,,,,,,,,,,
6,7.85,8.81,9.61,10.38,11.13,11.86,,,,,,,,,,,,,,
7,7.29,8.25,9.05,9.82,10.56,11.30,12.02,,,,,,,,,,,,,
8,6.72,7.69,8.48,9.25,10.00,10.73,11.46,12.17,,,,,,,,,,,,
9,6.16,7.12,7.92,8.69,9.44,10.17,10.89,11.61,12.31,,,,,,,,,,,
10,5.59,6.56,7.35,8.12,8.87,9.61,10.33,11.04,11.75,12.45,,,,,,,,,,
11,5.03,6.00,6.79,7.56,8.31,9.04,9.77,10.48,11.18,11.88,12.58,,,,,,,,,
12,4.47,5.43,6.23,7.00,7.74,8.48,9.20,9.91,10.62,11.32,12.01,12.70,,,,,,,,
13,3.90,4.87,5.66,6.43,7.18,7.91,8.64,9.35,10.06,10.76,11.45,12.14,12.82,,,,,,,
14,3.34,4.30,5.10,5.87,6.62,7.35,8.07,8.79,9.49,10.19,10.89,11.58,12.26,12.94,,,,,,
15,2.77,3.74,4.54,5.30,6.05,6.79,7.51,8.22,8.93,9.63,10.32,11.01,11.70,12.38,13.06,,,,,
16,2.21,3.18,3.97,4.74,5.49,6.22,6.95,7.66,8.36,9.06,9.76,10.45,11.13,11.81,12.49,13.17,,,,
17,1.65,2.61,3.41,4.18,4.92,5.66,6.38,7.09,7.80,8.50,9.19,9.88,10.57,11.25,11.93,12.60,13.28,,,
18,1.08,2.05,2.84,3.61,4.35,5.09,5.81,6.52,7.23,7.92,8.62,9.31,9.99,10.67,11.35,12.03,12.70,13.37,,
19,0.50,1.45,2.23,2.99,3.72,4.44,5.16,5.86,6.56,7.25,7.93,8.61,9.29,9.97,10.64,11.31,11.98,12.65,13.31,
20,0.00,0.71,1.31,1.91,2.51,3.11,3.71,4.31,4.91,5.51,6.11,6.71,7.31,7.91,8.51,9.11,9.71,10.31,10.91,11.51
