i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.76,,,,,,,,,,,,,,,,,,,
2,10.19,11.28,,,,,,,,,,,,,,,,,,
3,9.63,10.72,11.50,,,,,,,,,,,,,,,,,
4,9.07,10.15,10.94,11.70,,,,,,,,,,,,,,,,
5,8.51,9.59,10.38,11.14,11.88,,,,,,,,,,,,,,,
6,7.95,9.03,9.82,10.58,11.32,12.04,,,,,,,,,,,,,,
7,7.38,8.47,9.25,10.01,10.75,11.48,12.20,,,,,,,,,,,,,
8,6.82,7.91,8.69,9.45,10.19,10.92,11.64,12.35,,,,,,,,,,,,
9,6.26,7.35,8.13,8.89,9.63,10.36,11.08,11.78,12.49,,,,,,,,,,,
10,5.70,6.78,7.57,8.33,9.07,9.80,10.51,11.22,11.92,12.62,,,,,,,,,,
11,5.14,6.22,7.01,7.77,8.51,9.24,9.95,10.66,11.36,12.06,12.75,,,,,,,,,
12,4.57,5.66,6.44,7.20,7.95,8.67,9.39,10.10,10.80,11.50,12.19,12.88,,,,,,,,
13,4.01,5.10,5.88,6.64,7.38,8.11,8.83,9.54,10.24,10.94,11.63,12.31,13.00,,,,,,,
14,3.45,4.54,5.32,6.08,6.82,7.55,8.27,8.98,9.68,10.37,11.06,11.75,12.43,13.11,,,,,,
15,2.89,3.97,4.76,5.52,6.26,6.99,7.70,8.41,9.12,9.81,10.50,11.19,11.87,12.55,13.23,,,,,
16,2.33,3.41,4.20,4.96,5.70,6.43,7.14,7.85,8.55,9.25,9.94,10.63,11.31,11.99,12.67,13.34,,,,
17,1.77,2.85,3.63,4.39,5.14,5.86,6.58,7.29,7.99,8.69,9.38,10.06,10.75,11.43,12.10,12.78,13.45,,,
18,1.21,2.29,3.07,3.83,4.57,5.29,6.01,6.72,7.42,8.11,8.80,9.49,10.17,10.85,11.53,12.20,12.87,13.54,,
19,0.62,1.69,2.46,3.21,3.93,4.65,5.36,6.05,6.75,7.44,8.12,8.80,9.48,10.15,10.82,11.49,12.16,12.82,13.48,
20,0.00,0.87,1.47,2.07,2.67,3.27,3.87,4.47,5.07,5.67,6.27,6.87,7.47,8.07,8.67,9.27,9.87,10.47,11.07,11.67
