i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.57,,,,,,,,,,,,,,,,,,,
2,5.27,5.87,,,,,,,,,,,,,,,,,,
3,4.98,5.57,6.26,,,,,,,,,,,,,,,,,
4,4.68,5.28,5.97,6.65,,,,,,,,,,,,,,,,
5,4.39,4.98,5.67,6.35,7.02,,,,,,,,,,,,,,,
6,4.09,4.68,5.38,6.05,6.72,7.38,,,,,,,,,,,,,,
7,3.79,4.39,5.08,5.76,6.42,7.09,7.74,,,,,,,,,,,,,
8,3.50,4.09,4.78,5.46,6.13,6.79,7.44,8.10,,,,,,,,,,,,
9,3.20,3.80,4.49,5.17,5.83,6.49,7.15,7.80,8.45,,,,,,,,,,,
10,2.91,3.50,4.19,4.87,5.54,6.20,6.85,7.50,8.15,8.80,,,,,,,,,,
11,2.61,3.20,3.90,4.57,5.24,5.90,6.56,7.21,7.86,8.50,9.15,,,,,,,,,
12,2.32,2.91,3.60,4.28,4.95,5.61,6.26,6.91,7.56,8.21,8.85,9.49,,,,,,,,
13,2.02,2.61,3.31,3.98,4.65,5.31,5.97,6.62,7.26,7.91,8.55,9.19,9.83,,,,,,,
14,1.72,2.32,3.01,3.69,4.35,5.01,5.67,6.32,6.97,7.61,8.26,8.90,9.54,10.18,,,,,,
15,1.43,2.02,2.71,3.39,4.06,4.72,5.37,6.03,6.67,7.32,7.96,8.60,9.24,9.88,10.52,,,,,
16,1.13,1.73,2.42,3.10,3.76,4.42,5.08,5.73,6.38,7.02,7.67,8.31,8.95,9.58,10.22,10.86,,,,
17,0.84,1.43,2.12,2.80,3.47,4.13,4.78,5.43,6.08,6.73,7.37,8.01,8.65,9.29,9.92,10.56,11.19,,,
18,0.54,1.13,1.83,2.50,3.17,3.83,4.48,5.14,5.78,6.43,7.07,7.71,8.35,8.99,9.63,10.26,10.90,11.53,,
19,0.25,0.83,1.52,2.19,2.86,3.51,4.16,4.81,5.46,6.10,6.74,7.38,8.02,8.66,9.29,9.92,10.56,11.19,11.82,
20,0.00,0.47,1.07,1.67,2.27,2.87,3.47,4.07,4.67,5.27,5.87,6.47,7.07,7.67,8.27,8.87,9.47,10.07,10.67,11.27
