i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.73,,,,,,,,,,,,,,,,,,,
2,9.22,10.23,,,,,,,,,,,,,,,,,,
3,8.71,9.72,10.49,,,,,,,,,,,,,,,,,
4,8.20,9.21,9.98,10.72,,,,,,,,,,,,,,,,
5,7.69,8.70,9.47,10.21,10.93,,,,,,,,,,,,,,,
6,7.18,8.19,8.96,9.70,10.42,11.13,,,,,,,,,,,,,,
7,6.67,7.68,8.45,9.19,9.91,10.62,11.32,,,,,,,,,,,,,
8,6.16,7.17,7.94,8.68,9.40,10.11,10.81,11.50,,,,,,,,,,,,
9,5.65,6.66,7.43,8.17,8.89,9.60,10.30,10.99,11.68,,,,,,,,,,,
10,5.14,6.15,6.92,7.66,8.38,9.09,9.79,10.48,11.17,11.85,,,,,,,,,,
11,4.63,5.64,6.41,7.15,7.87,8.58,9.28,9.97,10.66,11.34,12.02,,,,,,,,,
12,4.12,5.13,5.90,6.63,7.36,8.07,8.77,9.46,10.15,10.83,11.51,12.19,,,,,,,,
13,3.61,4.62,5.39,6.12,6.85,7.56,8.26,8.95,9.64,10.32,11.00,11.68,12.35,,,,,,,
14,3.10,4.11,4.88,5.61,6.34,7.05,7.75,8.44,9.13,9.81,10.49,11.17,11.84,12.51,,,,,,
15,2.58,3.60,4.37,5.10,5.83,6.54,7.24,7.93,8.62,9.30,9.98,10.66,11.33,12.00,12.67,,,,,
16,2.07,3.09,3.86,4.59,5.32,6.03,6.73,7.42,8.11,8.79,9.47,10.15,10.82,11.49,12.16,12.82,,,,
17,1.56,2.58,3.34,4.08,4.81,5.52,6.22,6.91,7.60,8.28,8.96,9.64,10.31,10.98,11.64,12.31,12.97,,,
18,1.06,2.07,2.83,3.57,4.29,5.00,5.70,6.39,7.08,7.76,8.44,9.12,9.79,10.46,11.12,11.79,12.45,13.11,,
19,0.54,1.54,2.29,3.01,3.73,4.43,5.12,5.81,6.49,7.16,7.84,8.51,9.17,9.84,10.50,11.16,11.82,12.47,13.13,
20,0.00,0.82,1.42,2.02,2.62,3.22,3.82,4.42,5.02,5.62,6.22,6.82,7.42,8.02,8.62,9.22,9.82,10.42,11.02,11.62
