i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.64,,,,,,,,,,,,,,,,,,,
2,3.45,3.98,,,,,,,,,,,,,,,,,,
3,3.25,3.79,4.45,,,,,,,,,,,,,,,,,
4,3.06,3.60,4.26,4.91,,,,,,,,,,,,,,,,
5,2.87,3.41,4.07,4.71,5.36,,,,,,,,,,,,,,,
6,2.68,3.21,3.87,4.52,5.16,5.80,,,,,,,,,,,,,,
7,2.48,3.02,3.68,4.33,4.97,5.61,6.25,,,,,,,,,,,,,
8,2.29,2.83,3.49,4.14,4.78,5.42,6.05,6.69,,,,,,,,,,,,
9,2.10,2.64,3.29,3.94,4.59,5.23,5.86,6.49,7.12,,,,,,,,,,,
10,1.91,2.44,3.10,3.75,4.39,5.03,5.67,6.30,6.93,7.56,,,,,,,,,,
11,1.71,2.25,2.91,3.56,4.20,4.84,5.48,6.11,6.74,7.37,8.01,,,,,,,,,
12,1.52,2.06,2.72,3.37,4.01,4.65,5.28,5.92,6.55,7.18,7.82,8.42,,,,,,,,
13,1.33,1.87,2.52,3.17,3.82,4.45,5.09,5.72,6.35,6.98,7.62,8.23,8.30,,,,,,,
14,1.14,1.67,2.33,2.98,3.62,4.26,4.90,5.53,6.16,6.79,7.43,8.04,8.19,-12.07,,,,,,
15,0.94,1.48,2.14,2.79,3.43,4.07,4.70,5.34,5.97,6.60,7.24,7.85,8.08,-8.69,-921.09,,,,,
16,0.75,1.29,1.95,2.60,3.24,3.88,4.51,5.15,5.78,6.41,7.04,7.66,7.97,-5.31,-733.04,-5114.94,,,,
17,0.56,1.10,1.75,2.40,3.05,3.68,4.32,4.95,5.58,6.21,6.84,7.47,7.86,-1.94,-544.96,-3783.81,-262783.12,,,
18,0.36,0.90,1.56,2.21,2.85,3.49,4.13,4.76,5.39,6.02,6.65,7.27,7.75,1.46,-355.99,-2446.99,-172563.77,-3262404.00,,
19,0.17,0.71,1.36,2.01,2.65,3.29,3.92,4.55,5.18,5.81,6.44,7.07,7.64,5.74,-120.32,-788.05,-59863.18,-1103996.44,-235159833.92,
20,0.00,0.46,1.06,1.66,2.26,2.86,3.46,4.06,4.66,5.26,5.86,6.46,7.06,7.66,8.26,8.86,9.46,10.06,10.66,11.26
