i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.77,,,,,,,,,,,,,,,,,,
2,1.77,2.83,,,,,,,,,,,,,,,,,
3,1.77,2.83,3.97,,,,,,,,,,,,,,,,
4,1.77,2.83,3.97,5.10,,,,,,,,,,,,,,,
5,1.77,2.83,3.97,5.10,6.22,,,,,,,,,,,,,,
6,1.77,2.83,3.97,5.10,6.22,7.33,,,,,,,,,,,,,
7,1.77,2.83,3.97,5.10,6.22,7.33,8.43,,,,,,,,,,,,
8,1.77,2.83,3.97,5.10,6.22,7.33,8.43,9.52,,,,,,,,,,,
9,1.77,2.83,3.97,5.10,6.22,7.33,8.43,9.52,10.61,,,,,,,,,,
10,1.77,2.83,3.97,5.10,6.22,7.33,8.43,9.52,10.61,11.69,,,,,,,,,
11,1.77,2.83,3.97,5.10,6.22,7.33,8.43,9.52,10.61,11.69,12.77,,,,,,,,
12,1.77,2.83,3.97,5.10,6.22,7.33,8.43,9.52,10.61,11.69,12.77,13.85,,,,,,,
13,1.77,2.83,3.97,5.10,6.22,7.33,8.43,9.52,10.61,11.69,12.77,13.85,14.92,,,,,,
14,1.77,2.83,3.97,5.10,6.22,7.33,8.43,9.52,10.61,11.69,12.77,13.85,14.92,15.99,,,,,
15,1.77,2.83,3.97,5.10,6.22,7.33,8.43,9.52,10.61,11.69,12.77,13.85,14.92,15.99,17.05,,,,
16,1.77,2.83,3.97,5.10,6.22,7.33,8.43,9.52,10.61,11.69,12.77,13.84,14.92,15.98,17.05,18.11,,,
17,1.77,2.82,3.97,5.10,6.21,7.32,8.42,9.52,10.60,11.69,12.76,13.84,14.91,15.98,17.04,18.11,19.17,,
18,1.74,2.78,3.92,5.04,6.15,7.26,8.36,9.45,10.53,11.61,12.69,13.76,14.83,15.90,16.96,18.02,19.08,20.14,
19,1.23,2.33,3.41,4.49,5.56,6.63,7.69,8.75,9.81,10.87,11.92,12.97,14.02,15.07,16.11,17.16,18.20,19.24,20.28
