i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.92,,,,,,,,,,,,,,,,,,,
2,4.66,5.37,,,,,,,,,,,,,,,,,,
3,4.40,5.11,5.79,,,,,,,,,,,,,,,,,
4,4.14,4.85,5.52,6.19,,,,,,,,,,,,,,,,
5,3.88,4.58,5.26,5.93,6.59,,,,,,,,,,,,,,,
6,3.62,4.32,5.00,5.67,6.33,6.98,,,,,,,,,,,,,,
7,3.36,4.06,4.74,5.41,6.07,6.72,7.37,,,,,,,,,,,,,
8,3.10,3.80,4.48,5.15,5.81,6.46,7.11,7.75,,,,,,,,,,,,
9,2.84,3.54,4.22,4.89,5.55,6.20,6.85,7.49,8.13,,,,,,,,,,,
10,2.58,3.28,3.96,4.63,5.29,5.94,6.59,7.23,7.87,8.51,,,,,,,,,,
11,2.32,3.02,3.70,4.37,5.03,5.68,6.33,6.97,7.61,8.25,8.89,,,,,,,,,
12,2.05,2.76,3.44,4.11,4.76,5.42,6.07,6.71,7.35,7.99,8.63,9.27,,,,,,,,
13,1.79,2.50,3.18,3.85,4.50,5.16,5.81,6.45,7.09,7.73,8.37,9.01,9.64,,,,,,,
14,1.53,2.24,2.92,3.59,4.24,4.90,5.54,6.19,6.83,7.47,8.11,8.74,9.38,10.01,,,,,,
15,1.27,1.98,2.66,3.32,3.98,4.64,5.28,5.93,6.57,7.21,7.85,8.48,9.12,9.75,10.38,,,,,
16,1.01,1.72,2.40,3.06,3.72,4.37,5.02,5.67,6.31,6.95,7.59,8.22,8.86,9.49,10.12,10.75,,,,
17,0.75,1.46,2.14,2.80,3.46,4.11,4.76,5.41,6.05,6.69,7.33,7.96,8.60,9.23,9.86,10.49,11.13,,,
18,0.49,1.20,1.88,2.54,3.20,3.85,4.50,5.15,5.79,6.43,7.06,7.70,8.34,8.97,9.60,10.23,10.86,11.49,,
19,0.23,0.93,1.61,2.27,2.92,3.57,4.22,4.86,5.50,6.14,6.78,7.41,8.04,8.68,9.31,9.94,10.56,11.19,11.82,
20,0.00,0.60,1.20,1.80,2.40,3.00,3.60,4.20,4.80,5.40,6.00,6.60,7.20,7.80,8.40,9.00,9.60,10.20,10.80,11.40
