i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.61,,,,,,,,,,,,,,,,,,,
2,10.06,11.14,,,,,,,,,,,,,,,,,,
3,9.50,10.58,11.36,,,,,,,,,,,,,,,,,
4,8.95,10.03,10.81,11.57,,,,,,,,,,,,,,,,
5,8.39,9.47,10.26,11.01,11.75,,,,,,,,,,,,,,,
6,7.84,8.92,9.70,10.46,11.20,11.92,,,,,,,,,,,,,,
7,7.28,8.37,9.15,9.90,10.64,11.37,12.08,,,,,,,,,,,,,
8,6.73,7.81,8.59,9.35,10.09,10.81,11.53,12.23,,,,,,,,,,,,
9,6.17,7.26,8.04,8.79,9.53,10.26,10.97,11.68,12.38,,,,,,,,,,,
10,5.62,6.70,7.48,8.24,8.98,9.70,10.42,11.12,11.82,12.52,,,,,,,,,,
11,5.07,6.15,6.93,7.69,8.42,9.15,9.86,10.57,11.27,11.96,12.65,,,,,,,,,
12,4.51,5.59,6.38,7.13,7.87,8.59,9.31,10.02,10.71,11.41,12.10,12.78,,,,,,,,
13,3.96,5.04,5.82,6.58,7.32,8.04,8.75,9.46,10.16,10.85,11.54,12.23,12.91,,,,,,,
14,3.40,4.49,5.27,6.02,6.76,7.49,8.20,8.91,9.61,10.30,10.99,11.67,12.36,13.03,,,,,,
15,2.85,3.93,4.71,5.47,6.21,6.93,7.65,8.35,9.05,9.75,10.44,11.12,11.80,12.48,13.16,,,,,
16,2.29,3.38,4.16,4.91,5.65,6.38,7.09,7.80,8.50,9.19,9.88,10.57,11.25,11.93,12.60,13.27,,,,
17,1.74,2.82,3.60,4.36,5.10,5.82,6.54,7.24,7.94,8.64,9.33,10.01,10.69,11.37,12.05,12.72,13.39,,,
18,1.19,2.27,3.04,3.80,4.54,5.26,5.97,6.68,7.38,8.07,8.76,9.44,10.13,10.80,11.48,12.15,12.82,13.49,,
19,0.61,1.68,2.45,3.19,3.91,4.63,5.33,6.03,6.72,7.40,8.09,8.76,9.44,10.11,10.78,11.45,12.11,12.78,13.44,
20,0.00,0.87,1.47,2.07,2.67,3.27,3.87,4.47,5.07,5.67,6.27,6.87,7.47,8.07,8.67,9.27,9.87,10.47,11.07,11.67
