i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.68,,,,,,,,,,,,,,,,,,,
2,9.16,10.04,,,,,,,,,,,,,,,,,,
3,8.65,9.52,10.30,,,,,,,,,,,,,,,,,
4,8.13,9.01,9.78,10.53,,,,,,,,,,,,,,,,
5,7.62,8.50,9.27,10.02,10.75,,,,,,,,,,,,,,,
6,7.10,7.98,8.76,9.50,10.23,10.95,,,,,,,,,,,,,,
7,6.59,7.47,8.24,8.99,9.72,10.44,11.14,,,,,,,,,,,,,
8,6.08,6.95,7.73,8.48,9.21,9.92,10.63,11.33,,,,,,,,,,,,
9,5.56,6.44,7.21,7.96,8.69,9.41,10.12,10.81,11.51,,,,,,,,,,,
10,5.05,5.93,6.70,7.45,8.18,8.89,9.60,10.30,10.99,11.68,,,,,,,,,,
11,4.53,5.41,6.18,6.93,7.66,8.38,9.09,9.79,10.48,11.17,11.85,,,,,,,,,
12,4.02,4.90,5.67,6.42,7.15,7.87,8.57,9.27,9.96,10.65,11.33,12.01,,,,,,,,
13,3.51,4.38,5.16,5.90,6.64,7.35,8.06,8.76,9.45,10.14,10.82,11.50,12.17,,,,,,,
14,2.99,3.87,4.64,5.39,6.12,6.84,7.55,8.24,8.94,9.62,10.31,10.98,11.66,12.33,,,,,,
15,2.48,3.35,4.13,4.88,5.61,6.32,7.03,7.73,8.42,9.11,9.79,10.47,11.14,11.82,12.48,,,,,
16,1.96,2.84,3.61,4.36,5.09,5.81,6.52,7.22,7.91,8.59,9.28,9.96,10.63,11.30,11.97,12.64,,,,
17,1.45,2.33,3.10,3.85,4.58,5.30,6.00,6.70,7.39,8.08,8.76,9.44,10.12,10.79,11.46,12.12,12.79,,,
18,0.94,1.81,2.58,3.33,4.06,4.78,5.48,6.18,6.87,7.56,8.24,8.92,9.59,10.26,10.93,11.60,12.26,12.92,,
19,0.43,1.27,2.04,2.77,3.49,4.20,4.90,5.59,6.28,6.96,7.63,8.30,8.97,9.64,10.30,10.96,11.62,12.28,12.94,
20,0.00,0.64,1.24,1.84,2.44,3.04,3.64,4.24,4.84,5.44,6.04,6.64,7.24,7.84,8.44,9.04,9.64,10.24,10.84,11.44
