i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.55,,,,,,,,,,,,,,,,,,,
2,10.00,11.18,,,,,,,,,,,,,,,,,,
3,9.45,10.63,11.40,,,,,,,,,,,,,,,,,
4,8.90,10.08,10.85,11.60,,,,,,,,,,,,,,,,
5,8.35,9.53,10.30,11.05,11.78,,,,,,,,,,,,,,,
6,7.80,8.98,9.75,10.50,11.24,11.96,,,,,,,,,,,,,,
7,7.25,8.43,9.21,9.95,10.69,11.41,12.12,,,,,,,,,,,,,
8,6.70,7.88,8.66,9.41,10.14,10.86,11.57,12.27,,,,,,,,,,,,
9,6.16,7.33,8.11,8.86,9.59,10.31,11.02,11.72,12.42,,,,,,,,,,,
10,5.61,6.79,7.56,8.31,9.04,9.76,10.47,11.17,11.87,12.56,,,,,,,,,,
11,5.06,6.24,7.01,7.76,8.49,9.21,9.92,10.63,11.32,12.01,12.70,,,,,,,,,
12,4.51,5.69,6.46,7.21,7.94,8.66,9.37,10.08,10.77,11.46,12.15,12.83,,,,,,,,
13,3.96,5.14,5.91,6.66,7.39,8.11,8.82,9.53,10.22,10.92,11.60,12.28,12.96,,,,,,,
14,3.41,4.59,5.36,6.11,6.85,7.57,8.28,8.98,9.68,10.37,11.05,11.74,12.42,13.09,,,,,,
15,2.86,4.04,4.82,5.56,6.30,7.02,7.73,8.43,9.13,9.82,10.50,11.19,11.87,12.54,13.22,,,,,
16,2.31,3.49,4.27,5.02,5.75,6.47,7.18,7.88,8.58,9.27,9.96,10.64,11.32,11.99,12.67,13.34,,,,
17,1.76,2.94,3.72,4.47,5.20,5.92,6.63,7.33,8.03,8.72,9.41,10.09,10.77,11.44,12.12,12.79,13.46,,,
18,1.22,2.39,3.16,3.91,4.64,5.36,6.07,6.77,7.47,8.16,8.85,9.53,10.21,10.88,11.56,12.23,12.90,13.56,,
19,0.66,1.82,2.57,3.31,4.02,4.73,5.43,6.13,6.82,7.50,8.18,8.86,9.53,10.20,10.87,11.53,12.20,12.86,13.52,
20,0.00,0.97,1.57,2.17,2.77,3.37,3.97,4.57,5.17,5.77,6.37,6.97,7.57,8.17,8.77,9.37,9.97,10.57,11.17,11.77
