i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.85,,,,,,,,,,,,,,,,,,,
2,9.33,10.27,,,,,,,,,,,,,,,,,,
3,8.81,9.75,10.52,,,,,,,,,,,,,,,,,
4,8.29,9.23,10.00,10.75,,,,,,,,,,,,,,,,
5,7.77,8.71,9.48,10.23,10.96,,,,,,,,,,,,,,,
6,7.25,8.19,8.97,9.71,10.44,11.16,,,,,,,,,,,,,,
7,6.73,7.67,8.45,9.19,9.92,10.64,11.34,,,,,,,,,,,,,
8,6.22,7.15,7.93,8.67,9.40,10.12,10.82,11.52,,,,,,,,,,,,
9,5.70,6.64,7.41,8.15,8.88,9.60,10.30,11.00,11.70,,,,,,,,,,,
10,5.18,6.12,6.89,7.63,8.36,9.08,9.79,10.48,11.18,11.86,,,,,,,,,,
11,4.66,5.60,6.37,7.12,7.84,8.56,9.27,9.96,10.66,11.34,12.03,,,,,,,,,
12,4.14,5.08,5.85,6.60,7.33,8.04,8.75,9.45,10.14,10.82,11.51,12.18,,,,,,,,
13,3.62,4.56,5.33,6.08,6.81,7.52,8.23,8.93,9.62,10.31,10.99,11.67,12.34,,,,,,,
14,3.10,4.04,4.81,5.56,6.29,7.00,7.71,8.41,9.10,9.79,10.47,11.15,11.82,12.49,,,,,,
15,2.58,3.52,4.29,5.04,5.77,6.48,7.19,7.89,8.58,9.27,9.95,10.63,11.30,11.97,12.64,,,,,
16,2.06,3.00,3.77,4.52,5.25,5.96,6.67,7.37,8.06,8.75,9.43,10.11,10.78,11.46,12.12,12.79,,,,
17,1.54,2.48,3.25,4.00,4.73,5.44,6.15,6.85,7.54,8.23,8.91,9.59,10.26,10.93,11.60,12.27,12.94,,,
18,1.03,1.96,2.73,3.48,4.20,4.92,5.62,6.32,7.01,7.70,8.38,9.06,9.73,10.41,11.07,11.74,12.41,13.07,,
19,0.49,1.42,2.18,2.91,3.63,4.34,5.03,5.72,6.41,7.09,7.76,8.44,9.11,9.77,10.44,11.10,11.76,12.42,13.07,
20,0.00,0.73,1.33,1.93,2.53,3.13,3.73,4.33,4.93,5.53,6.13,6.73,7.33,7.93,8.53,9.13,9.73,10.33,10.93,11.53
