i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.47,,,,,,,,,,,,,,,,,,,
2,8.97,10.00,,,,,,,,,,,,,,,,,,
3,8.48,9.50,10.26,,,,,,,,,,,,,,,,,
4,7.98,9.01,9.76,10.50,,,,,,,,,,,,,,,,
5,7.48,8.51,9.27,10.00,10.72,,,,,,,,,,,,,,,
6,6.99,8.01,8.77,9.50,10.22,10.93,,,,,,,,,,,,,,
7,6.49,7.52,8.27,9.01,9.72,10.43,11.13,,,,,,,,,,,,,
8,5.99,7.02,7.78,8.51,9.23,9.93,10.63,11.32,,,,,,,,,,,,
9,5.50,6.52,7.28,8.01,8.73,9.43,10.13,10.82,11.51,,,,,,,,,,,
10,5.00,6.02,6.78,7.52,8.23,8.94,9.63,10.32,11.01,11.69,,,,,,,,,,
11,4.50,5.53,6.29,7.02,7.74,8.44,9.14,9.83,10.51,11.19,11.87,,,,,,,,,
12,4.01,5.03,5.79,6.52,7.24,7.94,8.64,9.33,10.02,10.70,11.37,12.04,,,,,,,,
13,3.51,4.53,5.29,6.03,6.74,7.45,8.14,8.83,9.52,10.20,10.87,11.55,12.22,,,,,,,
14,3.01,4.04,4.80,5.53,6.25,6.95,7.65,8.34,9.02,9.70,10.38,11.05,11.72,12.39,,,,,,
15,2.51,3.54,4.30,5.03,5.75,6.45,7.15,7.84,8.53,9.20,9.88,10.55,11.22,11.89,12.55,,,,,
16,2.02,3.04,3.80,4.54,5.25,5.96,6.65,7.34,8.03,8.71,9.38,10.06,10.73,11.39,12.06,12.72,,,,
17,1.52,2.55,3.31,4.04,4.75,5.46,6.16,6.85,7.53,8.21,8.89,9.56,10.23,10.89,11.56,12.22,12.88,,,
18,1.03,2.05,2.81,3.54,4.25,4.96,5.65,6.34,7.03,7.71,8.38,9.05,9.72,10.39,11.05,11.71,12.37,13.03,,
19,0.54,1.54,2.28,3.00,3.70,4.40,5.09,5.77,6.45,7.12,7.79,8.46,9.13,9.79,10.45,11.11,11.76,12.42,13.07,
20,0.00,0.83,1.43,2.03,2.63,3.23,3.83,4.43,5.03,5.63,6.23,6.83,7.43,8.03,8.63,9.23,9.83,10.43,11.03,11.63
