i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.60,,,,,,,,,,,,,,,,,,,
2,9.09,9.96,,,,,,,,,,,,,,,,,,
3,8.58,9.45,10.22,,,,,,,,,,,,,,,,,
4,8.07,8.94,9.71,10.46,,,,,,,,,,,,,,,,
5,7.56,8.43,9.20,9.94,10.67,,,,,,,,,,,,,,,
6,7.05,7.92,8.69,9.43,10.16,10.88,,,,,,,,,,,,,,
7,6.54,7.41,8.18,8.92,9.65,10.37,11.08,,,,,,,,,,,,,
8,6.03,6.90,7.67,8.41,9.14,9.86,10.56,11.26,,,,,,,,,,,,
9,5.52,6.38,7.16,7.90,8.63,9.35,10.05,10.75,11.44,,,,,,,,,,,
10,5.01,5.87,6.65,7.39,8.12,8.84,9.54,10.24,10.93,11.62,,,,,,,,,,
11,4.50,5.36,6.14,6.88,7.61,8.33,9.03,9.73,10.42,11.11,11.79,,,,,,,,,
12,3.99,4.85,5.63,6.37,7.10,7.82,8.52,9.22,9.91,10.60,11.28,11.96,,,,,,,,
13,3.48,4.34,5.12,5.86,6.59,7.31,8.01,8.71,9.40,10.09,10.77,11.45,12.12,,,,,,,
14,2.96,3.83,4.61,5.35,6.08,6.80,7.50,8.20,8.89,9.58,10.26,10.94,11.61,12.28,,,,,,
15,2.45,3.32,4.10,4.84,5.57,6.29,6.99,7.69,8.38,9.07,9.75,10.43,11.10,11.77,12.44,,,,,
16,1.94,2.81,3.59,4.33,5.06,5.78,6.48,7.18,7.87,8.56,9.24,9.92,10.59,11.26,11.93,12.60,,,,
17,1.43,2.30,3.08,3.82,4.55,5.27,5.97,6.67,7.36,8.05,8.73,9.41,10.08,10.75,11.42,12.09,12.75,,,
18,0.93,1.79,2.56,3.31,4.04,4.75,5.46,6.15,6.84,7.53,8.21,8.89,9.56,10.23,10.90,11.56,12.23,12.89,,
19,0.42,1.26,2.02,2.76,3.48,4.18,4.88,5.57,6.25,6.93,7.61,8.28,8.95,9.61,10.28,10.94,11.60,12.25,12.91,
20,0.00,0.63,1.23,1.83,2.43,3.03,3.63,4.23,4.83,5.43,6.03,6.63,7.23,7.83,8.43,9.03,9.63,10.23,10.83,11.43
