i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.95,,,,,,,,,,,,,,,,,,,
2,8.47,9.37,,,,,,,,,,,,,,,,,,
3,8.00,8.90,9.65,,,,,,,,,,,,,,,,,
4,7.53,8.43,9.18,9.91,,,,,,,,,,,,,,,,
5,7.06,7.95,8.71,9.43,10.15,,,,,,,,,,,,,,,
6,6.59,7.48,8.23,8.96,9.67,10.37,,,,,,,,,,,,,,
7,6.11,7.01,7.76,8.49,9.20,9.90,10.59,,,,,,,,,,,,,
8,5.64,6.54,7.29,8.02,8.73,9.43,10.12,10.81,,,,,,,,,,,,
9,5.17,6.06,6.82,7.55,8.26,8.96,9.65,10.33,11.01,,,,,,,,,,,
10,4.70,5.59,6.35,7.07,7.78,8.48,9.18,9.86,10.54,11.22,,,,,,,,,,
11,4.22,5.12,5.87,6.60,7.31,8.01,8.70,9.39,10.07,10.74,11.42,,,,,,,,,
12,3.75,4.65,5.40,6.13,6.84,7.54,8.23,8.92,9.60,10.27,10.94,11.61,,,,,,,,
13,3.28,4.18,4.93,5.66,6.37,7.07,7.76,8.44,9.12,9.80,10.47,11.14,11.81,,,,,,,
14,2.81,3.70,4.46,5.18,5.90,6.60,7.29,7.97,8.65,9.33,10.00,10.67,11.33,12.00,,,,,,
15,2.34,3.23,3.98,4.71,5.42,6.12,6.82,7.50,8.18,8.86,9.53,10.20,10.86,11.52,12.18,,,,,
16,1.86,2.76,3.51,4.24,4.95,5.65,6.34,7.03,7.71,8.38,9.05,9.72,10.39,11.05,11.71,12.37,,,,
17,1.39,2.29,3.04,3.77,4.48,5.18,5.87,6.56,7.24,7.91,8.58,9.25,9.92,10.58,11.24,11.90,12.55,,,
18,0.92,1.81,2.57,3.29,4.00,4.70,5.39,6.08,6.76,7.43,8.10,8.77,9.44,10.10,10.76,11.42,12.07,12.73,,
19,0.45,1.33,2.07,2.78,3.49,4.18,4.86,5.54,6.22,6.89,7.55,8.22,8.88,9.53,10.19,10.85,11.50,12.15,12.80,
20,0.00,0.70,1.30,1.90,2.50,3.10,3.70,4.30,4.90,5.50,6.10,6.70,7.30,7.90,8.50,9.10,9.70,10.30,10.90,11.50
