i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.52,,,,,,,,,,,,,,,,,,,
2,9.97,11.00,,,,,,,,,,,,,,,,,,
3,9.42,10.45,11.24,,,,,,,,,,,,,,,,,
4,8.87,9.90,10.68,11.44,,,,,,,,,,,,,,,,
5,8.32,9.35,10.13,10.89,11.63,,,,,,,,,,,,,,,
6,7.77,8.80,9.58,10.34,11.08,11.80,,,,,,,,,,,,,,
7,7.22,8.25,9.03,9.79,10.53,11.25,11.97,,,,,,,,,,,,,
8,6.67,7.70,8.48,9.24,9.98,10.70,11.41,12.12,,,,,,,,,,,,
9,6.11,7.15,7.93,8.69,9.42,10.15,10.86,11.57,12.27,,,,,,,,,,,
10,5.56,6.60,7.38,8.13,8.87,9.60,10.31,11.02,11.72,12.41,,,,,,,,,,
11,5.01,6.04,6.83,7.58,8.32,9.05,9.76,10.47,11.17,11.86,12.55,,,,,,,,,
12,4.46,5.49,6.28,7.03,7.77,8.50,9.21,9.92,10.62,11.31,12.00,12.68,,,,,,,,
13,3.91,4.94,5.72,6.48,7.22,7.94,8.66,9.37,10.07,10.76,11.45,12.13,12.81,,,,,,,
14,3.36,4.39,5.17,5.93,6.67,7.39,8.11,8.81,9.51,10.21,10.90,11.58,12.26,12.94,,,,,,
15,2.81,3.84,4.62,5.38,6.12,6.84,7.56,8.26,8.96,9.66,10.35,11.03,11.71,12.39,13.07,,,,,
16,2.26,3.29,4.07,4.83,5.57,6.29,7.01,7.71,8.41,9.11,9.79,10.48,11.16,11.84,12.51,13.19,,,,
17,1.71,2.74,3.52,4.28,5.01,5.74,6.45,7.16,7.86,8.55,9.24,9.93,10.61,11.29,11.96,12.63,13.30,,,
18,1.16,2.19,2.97,3.72,4.46,5.18,5.90,6.60,7.30,7.99,8.68,9.37,10.05,10.72,11.40,12.07,12.74,13.41,,
19,0.58,1.61,2.37,3.11,3.84,4.55,5.26,5.95,6.65,7.33,8.01,8.69,9.37,10.04,10.71,11.38,12.04,12.70,13.36,
20,0.00,0.82,1.42,2.02,2.62,3.22,3.82,4.42,5.02,5.62,6.22,6.82,7.42,8.02,8.62,9.22,9.82,10.42,11.02,11.62
