i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.50,,,,,,,,,,,,,,,,,,,
2,9.95,11.23,,,,,,,,,,,,,,,,,,
3,9.41,10.68,11.45,,,,,,,,,,,,,,,,,
4,8.86,10.14,10.91,11.65,,,,,,,,,,,,,,,,
5,8.32,9.60,10.36,11.11,11.83,,,,,,,,,,,,,,,
6,7.78,9.05,9.82,10.56,11.29,12.01,,,,,,,,,,,,,,
7,7.23,8.51,9.27,10.02,10.75,11.46,12.17,,,,,,,,,,,,,
8,6.69,7.96,8.73,9.47,10.20,10.92,11.63,12.33,,,,,,,,,,,,
9,6.14,7.42,8.19,8.93,9.66,10.37,11.08,11.78,12.47,,,,,,,,,,,
10,5.60,6.87,7.64,8.39,9.11,9.83,10.54,11.24,11.93,12.62,,,,,,,,,,
11,5.05,6.33,7.10,7.84,8.57,9.29,9.99,10.69,11.39,12.08,12.76,,,,,,,,,
12,4.51,5.79,6.55,7.30,8.02,8.74,9.45,10.15,10.84,11.53,12.22,12.90,,,,,,,,
13,3.96,5.24,6.01,6.75,7.48,8.20,8.90,9.60,10.30,10.99,11.67,12.35,13.03,,,,,,,
14,3.42,4.70,5.46,6.21,6.94,7.65,8.36,9.06,9.75,10.44,11.13,11.81,12.49,13.16,,,,,,
15,2.88,4.15,4.92,5.66,6.39,7.11,7.81,8.51,9.21,9.90,10.58,11.26,11.94,12.62,13.29,,,,,
16,2.33,3.61,4.38,5.12,5.85,6.56,7.27,7.97,8.66,9.35,10.04,10.72,11.40,12.07,12.74,13.41,,,,
17,1.79,3.06,3.83,4.57,5.30,6.02,6.73,7.43,8.12,8.81,9.49,10.17,10.85,11.53,12.20,12.87,13.54,,,
18,1.25,2.52,3.28,4.02,4.75,5.47,6.17,6.87,7.57,8.25,8.94,9.62,10.30,10.97,11.64,12.31,12.98,13.64,,
19,0.71,1.95,2.70,3.42,4.14,4.84,5.54,6.23,6.92,7.60,8.28,8.95,9.62,10.29,10.96,11.62,12.29,12.95,13.61,
20,0.00,1.07,1.67,2.27,2.87,3.47,4.07,4.67,5.27,5.87,6.47,7.07,7.67,8.27,8.87,9.47,10.07,10.67,11.27,11.87
