i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.53,,,,,,,,,,,,,,,,,,,
2,6.18,6.82,,,,,,,,,,,,,,,,,,
3,5.83,6.48,7.19,,,,,,,,,,,,,,,,,
4,5.48,6.13,6.84,7.53,,,,,,,,,,,,,,,,
5,5.14,5.78,6.49,7.18,7.86,,,,,,,,,,,,,,,
6,4.79,5.43,6.15,6.84,7.52,8.19,,,,,,,,,,,,,,
7,4.44,5.09,5.80,6.49,7.17,7.84,8.51,,,,,,,,,,,,,
8,4.09,4.74,5.45,6.14,6.82,7.49,8.16,8.82,,,,,,,,,,,,
9,3.75,4.39,5.10,5.80,6.48,7.15,7.81,8.47,9.13,,,,,,,,,,,
10,3.40,4.05,4.76,5.45,6.13,6.80,7.47,8.13,8.78,9.44,,,,,,,,,,
11,3.05,3.70,4.41,5.10,5.78,6.45,7.12,7.78,8.44,9.09,9.74,,,,,,,,,
12,2.71,3.35,4.06,4.75,5.43,6.11,6.77,7.43,8.09,8.74,9.39,10.04,,,,,,,,
13,2.36,3.00,3.71,4.41,5.09,5.76,6.42,7.08,7.74,8.39,9.05,9.69,10.34,,,,,,,
14,2.01,2.66,3.37,4.06,4.74,5.41,6.08,6.74,7.39,8.05,8.70,9.35,9.99,10.64,,,,,,
15,1.66,2.31,3.02,3.71,4.39,5.06,5.73,6.39,7.05,7.70,8.35,9.00,9.65,10.29,10.93,,,,,
16,1.32,1.96,2.67,3.36,4.04,4.72,5.38,6.04,6.70,7.35,8.00,8.65,9.30,9.94,10.59,11.23,,,,
17,0.97,1.61,2.33,3.02,3.70,4.37,5.03,5.69,6.35,7.01,7.66,8.30,8.95,9.60,10.24,10.88,11.52,,,
18,0.62,1.27,1.98,2.67,3.35,4.02,4.68,5.35,6.00,6.66,7.31,7.95,8.60,9.25,9.89,10.53,11.17,11.81,,
19,0.28,0.91,1.62,2.30,2.98,3.64,4.31,4.96,5.62,6.27,6.91,7.56,8.20,8.85,9.49,10.13,10.76,11.40,12.04,
20,0.00,0.49,1.09,1.69,2.29,2.89,3.49,4.09,4.69,5.29,5.89,6.49,7.09,7.69,8.29,8.89,9.49,10.09,10.69,11.29
