i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.77,,,,,,,,,,,,,,,,,,,
2,9.25,10.24,,,,,,,,,,,,,,,,,,
3,8.74,9.73,10.50,,,,,,,,,,,,,,,,,
4,8.23,9.22,9.98,10.73,,,,,,,,,,,,,,,,
5,7.72,8.71,9.47,10.21,10.94,,,,,,,,,,,,,,,
6,7.20,8.19,8.96,9.70,10.42,11.14,,,,,,,,,,,,,,
7,6.69,7.68,8.45,9.19,9.91,10.62,11.33,,,,,,,,,,,,,
8,6.18,7.17,7.93,8.67,9.40,10.11,10.81,11.51,,,,,,,,,,,,
9,5.66,6.65,7.42,8.16,8.89,9.60,10.30,10.99,11.68,,,,,,,,,,,
10,5.15,6.14,6.91,7.65,8.37,9.08,9.79,10.48,11.17,11.86,,,,,,,,,,
11,4.64,5.63,6.39,7.14,7.86,8.57,9.27,9.97,10.66,11.34,12.02,,,,,,,,,
12,4.13,5.12,5.88,6.62,7.35,8.06,8.76,9.46,10.15,10.83,11.51,12.19,,,,,,,,
13,3.61,4.60,5.37,6.11,6.83,7.55,8.25,8.94,9.63,10.32,11.00,11.67,12.35,,,,,,,
14,3.10,4.09,4.86,5.60,6.32,7.03,7.74,8.43,9.12,9.80,10.48,11.16,11.83,12.50,,,,,,
15,2.59,3.58,4.34,5.08,5.81,6.52,7.22,7.92,8.61,9.29,9.97,10.65,11.32,11.99,12.66,,,,,
16,2.08,3.06,3.83,4.57,5.30,6.01,6.71,7.41,8.09,8.78,9.46,10.13,10.81,11.48,12.15,12.81,,,,
17,1.56,2.55,3.32,4.06,4.78,5.49,6.20,6.89,7.58,8.27,8.94,9.62,10.29,10.96,11.63,12.30,12.96,,,
18,1.05,2.04,2.80,3.54,4.26,4.98,5.68,6.37,7.06,7.74,8.42,9.10,9.77,10.44,11.11,11.77,12.44,13.10,,
19,0.53,1.51,2.26,2.98,3.70,4.40,5.09,5.78,6.46,7.14,7.81,8.48,9.15,9.82,10.48,11.14,11.80,12.46,13.11,
20,0.00,0.79,1.39,1.99,2.59,3.19,3.79,4.39,4.99,5.59,6.19,6.79,7.39,7.99,8.59,9.19,9.79,10.39,10.99,11.59
