i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.52,,,,,,,,,,,,,,,,,,,
2,7.12,7.85,,,,,,,,,,,,,,,,,,
3,6.72,7.45,8.18,,,,,,,,,,,,,,,,,
4,6.32,7.05,7.78,8.49,,,,,,,,,,,,,,,,
5,5.92,6.65,7.38,8.09,8.78,,,,,,,,,,,,,,,
6,5.52,6.25,6.98,7.69,8.38,9.06,,,,,,,,,,,,,,
7,5.12,5.85,6.58,7.29,7.98,8.66,9.34,,,,,,,,,,,,,
8,4.72,5.45,6.18,6.89,7.58,8.26,8.94,9.61,,,,,,,,,,,,
9,4.32,5.05,5.78,6.49,7.18,7.86,8.54,9.21,9.87,,,,,,,,,,,
10,3.92,4.65,5.38,6.09,6.78,7.46,8.14,8.81,9.47,10.14,,,,,,,,,,
11,3.52,4.25,4.98,5.69,6.38,7.06,7.74,8.41,9.07,9.74,10.39,,,,,,,,,
12,3.12,3.85,4.58,5.29,5.98,6.66,7.34,8.01,8.67,9.34,9.99,10.65,,,,,,,,
13,2.72,3.45,4.18,4.89,5.58,6.26,6.94,7.61,8.27,8.94,9.59,10.25,10.90,,,,,,,
14,2.32,3.05,3.78,4.49,5.18,5.86,6.54,7.21,7.87,8.54,9.19,9.85,10.50,11.16,,,,,,
15,1.92,2.65,3.38,4.09,4.78,5.46,6.14,6.81,7.47,8.14,8.79,9.45,10.10,10.76,11.41,,,,,
16,1.52,2.25,2.98,3.69,4.38,5.06,5.74,6.41,7.07,7.74,8.39,9.05,9.70,10.36,11.01,11.65,,,,
17,1.12,1.85,2.58,3.29,3.98,4.66,5.34,6.01,6.67,7.34,7.99,8.65,9.30,9.96,10.60,11.25,11.90,,,
18,0.72,1.45,2.18,2.89,3.58,4.26,4.94,5.60,6.27,6.93,7.59,8.25,8.90,9.55,10.20,10.85,11.49,12.14,,
19,0.33,1.04,1.76,2.46,3.15,3.82,4.49,5.16,5.82,6.48,7.13,7.79,8.44,9.09,9.73,10.38,11.02,11.66,12.30,
20,0.00,0.56,1.16,1.76,2.36,2.96,3.56,4.16,4.76,5.36,5.96,6.56,7.16,7.76,8.36,8.96,9.56,10.16,10.76,11.36
