i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.52,,,,,,,,,,,,,,,,,,
2,1.52,2.58,,,,,,,,,,,,,,,,,
3,1.52,2.58,3.72,,,,,,,,,,,,,,,,
4,1.52,2.58,3.72,4.84,,,,,,,,,,,,,,,
5,1.52,2.58,3.72,4.84,5.94,,,,,,,,,,,,,,
6,1.52,2.58,3.72,4.84,5.94,7.04,,,,,,,,,,,,,
7,1.52,2.58,3.72,4.84,5.94,7.04,8.13,,,,,,,,,,,,
8,1.52,2.58,3.72,4.84,5.94,7.04,8.13,9.21,,,,,,,,,,,
9,1.52,2.58,3.72,4.84,5.94,7.04,8.13,9.21,10.29,,,,,,,,,,
10,1.52,2.58,3.72,4.84,5.94,7.04,8.13,9.21,10.29,11.37,,,,,,,,,
11,1.52,2.58,3.72,4.84,5.94,7.04,8.13,9.21,10.29,11.37,12.43,,,,,,,,
12,1.52,2.58,3.72,4.84,5.94,7.04,8.13,9.21,10.29,11.37,12.43,13.50,,,,,,,
13,1.52,2.58,3.72,4.84,5.94,7.04,8.13,9.21,10.29,11.37,12.43,13.50,14.56,,,,,,
14,1.52,2.58,3.72,4.84,5.94,7.04,8.13,9.21,10.29,11.37,12.43,13.50,14.56,15.62,,,,,
15,1.52,2.58,3.72,4.84,5.94,7.04,8.13,9.21,10.29,11.36,12.43,13.50,14.56,15.62,16.68,,,,
16,1.52,2.58,3.72,4.83,5.94,7.04,8.13,9.21,10.29,11.36,12.43,13.50,14.56,15.62,16.68,17.74,,,
17,1.52,2.57,3.71,4.83,5.94,7.04,8.12,9.21,10.29,11.36,12.43,13.50,14.56,15.62,16.68,17.73,18.79,,
18,1.50,2.54,3.67,4.79,5.89,6.99,8.08,9.16,10.23,11.31,12.37,13.44,14.50,15.56,16.62,17.67,18.72,19.78,
19,1.09,2.18,3.27,4.34,5.41,6.47,7.53,8.59,9.64,10.69,11.74,12.79,13.83,14.87,15.92,16.96,17.99,19.03,20.07
